,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-8.68132495880127,,0.8809523809523809
1,1,0,0,-8.68132495880127,,0.8809523809523809
2,1,0,0,-8.68132495880127,,0.8809523809523809
3,1,0,0,-8.68132495880127,,0.8809523809523809
4,1,0,0,-8.68132495880127,,0.8809523809523809
5,1,0,0,-8.68132495880127,,0.8809523809523809
6,1,0,0,-8.68132495880127,,0.8809523809523809
7,1,0,0,-8.68132495880127,,0.8809523809523809
8,1,0,0,-8.68132495880127,,0.8809523809523809
9,1,0,0,-8.68132495880127,,0.8809523809523809
10,1,0,0,-8.68132495880127,,0.8809523809523809
11,1,0,0,-8.68132495880127,,0.8809523809523809
12,1,0,0,-8.68132495880127,,0.8809523809523809
13,1,0,0,-8.68132495880127,,0.8809523809523809
14,1,0,0,-8.68132495880127,,0.8809523809523809
15,1,0,0,-8.68132495880127,,0.8809523809523809
16,1,0,0,-8.68132495880127,,0.8809523809523809
17,1,0,0,-8.68132495880127,,0.8809523809523809
18,1,0,0,-8.68132495880127,,0.8809523809523809
19,1,0,0,-8.68132495880127,,0.8809523809523809
20,1,0,0,-8.68132495880127,,0.8809523809523809
21,1,0,0,-8.68132495880127,,0.8809523809523809
22,1,0,0,-8.68132495880127,,0.8809523809523809
23,1,0,0,-8.68132495880127,,0.8809523809523809
24,1,0,0,-8.68132495880127,,0.8809523809523809
25,1,0,0,-8.68132495880127,,0.8809523809523809
26,1,0,0,-8.68132495880127,,0.8809523809523809
27,1,0,0,-8.68132495880127,,0.8809523809523809
28,1,0,0,-8.68132495880127,,0.8809523809523809
29,1,0,0,-8.68132495880127,,0.8809523809523809
30,1,0,0,-8.68132495880127,,0.8809523809523809
31,1,0,0,-8.68132495880127,,0.8809523809523809
32,1,0,0,-8.68132495880127,,0.8809523809523809
33,1,0,0,-8.68132495880127,,0.8809523809523809
34,1,0,0,-8.68132495880127,,0.8809523809523809
35,1,0,0,-8.68132495880127,,0.8809523809523809
36,1,0,0,-8.68132495880127,,0.8809523809523809
37,1,0,0,-8.68132495880127,,0.8809523809523809
38,1,0,0,-8.68132495880127,,0.8809523809523809
39,1,0,0,-8.68132495880127,,0.8809523809523809
40,1,0,0,-8.68132495880127,,0.8809523809523809
41,1,0,0,-8.68132495880127,,0.8809523809523809
42,1,0,0,-8.68132495880127,,0.8809523809523809
43,1,0,0,-8.68132495880127,,0.8809523809523809
44,1,0,0,-8.68132495880127,,0.8809523809523809
45,1,0,0,-8.68132495880127,,0.8809523809523809
46,1,0,0,-8.68132495880127,,0.8809523809523809
47,1,0,0,-8.68132495880127,,0.8809523809523809
48,1,0,0,-8.68132495880127,,0.8809523809523809
49,1,0,0,-8.68132495880127,,0.8809523809523809
50,1,0,0,-8.68132495880127,,0.8809523809523809
51,1,0,0,-8.68132495880127,,0.8809523809523809
