,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-8.569635391235352,,0.8095238095238095
1,1,0,0,-8.569635391235352,,0.8095238095238095
2,1,0,0,-8.569635391235352,,0.8095238095238095
3,1,0,0,-8.569635391235352,,0.8095238095238095
4,1,10,0,-8.569635391235352,,0.8095238095238095
5,1,0,0,-8.569635391235352,,0.8095238095238095
6,1,0,0,-8.569635391235352,,0.8095238095238095
7,1,4,0,-8.569635391235352,,0.8095238095238095
8,1,0,0,-8.569635391235352,,0.8095238095238095
9,1,0,0,-8.569635391235352,,0.8095238095238095
10,1,0,0,-8.569635391235352,,0.8095238095238095
11,1,0,0,-8.569635391235352,,0.8095238095238095
12,1,0,0,-8.569635391235352,,0.8095238095238095
13,1,0,0,-8.569635391235352,,0.8095238095238095
14,1,0,0,-8.569635391235352,,0.8095238095238095
15,1,0,0,-8.569635391235352,,0.8095238095238095
16,1,0,0,-8.569635391235352,,0.8095238095238095
17,1,0,0,-8.569635391235352,,0.8095238095238095
18,1,0,0,-8.569635391235352,,0.8095238095238095
19,1,0,0,-8.569635391235352,,0.8095238095238095
20,1,0,0,-8.569635391235352,,0.8095238095238095
21,1,0,0,-8.569635391235352,,0.8095238095238095
22,1,0,0,-8.569635391235352,,0.8095238095238095
23,1,0,0,-8.569635391235352,,0.8095238095238095
24,1,0,0,-8.569635391235352,,0.8095238095238095
25,1,5,0,-8.569635391235352,,0.8095238095238095
26,1,0,0,-8.569635391235352,,0.8095238095238095
27,1,0,0,-8.569635391235352,,0.8095238095238095
28,1,0,0,-8.569635391235352,,0.8095238095238095
29,1,0,0,-8.569635391235352,,0.8095238095238095
30,1,0,0,-8.569635391235352,,0.8095238095238095
31,1,0,0,-8.569635391235352,,0.8095238095238095
32,1,0,0,-8.569635391235352,,0.8095238095238095
33,1,0,0,-8.569635391235352,,0.8095238095238095
34,1,0,0,-8.569635391235352,,0.8095238095238095
35,1,0,0,-8.569635391235352,,0.8095238095238095
36,1,0,0,-8.569635391235352,,0.8095238095238095
37,1,0,0,-8.569635391235352,,0.8095238095238095
38,1,0,0,-8.569635391235352,,0.8095238095238095
39,1,0,0,-8.569635391235352,,0.8095238095238095
40,1,2,0,-8.569635391235352,,0.8095238095238095
41,1,0,0,-8.569635391235352,,0.8095238095238095
42,1,0,0,-8.569635391235352,,0.8095238095238095
43,1,0,0,-8.569635391235352,,0.8095238095238095
44,1,0,0,-8.569635391235352,,0.8095238095238095
45,1,0,0,-8.569635391235352,,0.8095238095238095
46,1,0,0,-8.569635391235352,,0.8095238095238095
47,1,0,0,-8.569635391235352,,0.8095238095238095
48,1,0,0,-8.569635391235352,,0.8095238095238095
49,1,0,0,-8.569635391235352,,0.8095238095238095
50,1,0,0,-8.569635391235352,,0.8095238095238095
51,1,0,0,-8.569635391235352,,0.8095238095238095
52,1,0,0,-8.569635391235352,,0.8095238095238095
53,1,0,0,-8.569635391235352,,0.8095238095238095
54,1,0,0,-8.569635391235352,,0.8095238095238095
55,1,0,0,-8.569635391235352,,0.8095238095238095
56,1,0,0,-8.569635391235352,,0.8095238095238095
57,1,0,0,-8.569635391235352,,0.8095238095238095
58,1,0,0,-8.569635391235352,,0.8095238095238095
59,1,0,0,-8.569635391235352,,0.8095238095238095
60,1,0,0,-8.569635391235352,,0.8095238095238095
61,1,0,0,-8.569635391235352,,0.8095238095238095
62,1,0,0,-8.569635391235352,,0.8095238095238095
63,1,0,0,-8.569635391235352,,0.8095238095238095
64,1,0,0,-8.569635391235352,,0.8095238095238095
65,1,0,0,-8.569635391235352,,0.8095238095238095
66,1,0,0,-8.569635391235352,,0.8095238095238095
67,1,0,0,-8.569635391235352,,0.8095238095238095
68,1,6,0,-8.569635391235352,,0.8095238095238095
69,1,0,0,-8.569635391235352,,0.8095238095238095
70,1,0,0,-8.569635391235352,,0.8095238095238095
71,1,0,0,-8.569635391235352,,0.8095238095238095
72,1,0,0,-8.569635391235352,,0.8095238095238095
73,1,0,0,-8.569635391235352,,0.8095238095238095
74,1,0,0,-8.569635391235352,,0.8095238095238095
75,1,0,0,-8.569635391235352,,0.8095238095238095
76,1,0,0,-8.569635391235352,,0.8095238095238095
77,1,0,0,-8.569635391235352,,0.8095238095238095
78,1,0,0,-8.569635391235352,,0.8095238095238095
79,1,0,0,-8.569635391235352,,0.8095238095238095
80,1,0,0,-8.569635391235352,,0.8095238095238095
81,1,0,0,-8.569635391235352,,0.8095238095238095
82,1,0,0,-8.569635391235352,,0.8095238095238095
83,1,0,0,-8.569635391235352,,0.8095238095238095
84,1,0,0,-8.569635391235352,,0.8095238095238095
85,1,0,0,-8.569635391235352,,0.8095238095238095
86,1,0,0,-8.569635391235352,,0.8095238095238095
87,1,0,0,-8.569635391235352,,0.8095238095238095
88,1,0,0,-8.569635391235352,,0.8095238095238095
89,1,0,0,-8.569635391235352,,0.8095238095238095
90,1,0,0,-8.569635391235352,,0.8095238095238095
91,1,0,0,-8.569635391235352,,0.8095238095238095
92,1,0,0,-8.569635391235352,,0.8095238095238095
93,1,0,0,-8.569635391235352,,0.8095238095238095
94,1,0,0,-8.569635391235352,,0.8095238095238095
95,1,0,0,-8.569635391235352,,0.8095238095238095
96,1,0,0,-8.569635391235352,,0.8095238095238095
97,1,0,0,-8.569635391235352,,0.8095238095238095
98,1,1,0,-8.569635391235352,,0.8095238095238095
99,1,0,0,-8.569635391235352,,0.8095238095238095
100,1,0,0,-8.569635391235352,,0.8095238095238095
101,1,0,0,-8.569635391235352,,0.8095238095238095
102,1,0,0,-8.569635391235352,,0.8095238095238095
103,1,0,0,-8.569635391235352,,0.8095238095238095
104,1,0,0,-8.569635391235352,,0.8095238095238095
105,1,0,0,-8.569635391235352,,0.8095238095238095
106,1,0,0,-8.569635391235352,,0.8095238095238095
107,1,0,0,-8.569635391235352,,0.8095238095238095
108,1,0,0,-8.569635391235352,,0.8095238095238095
109,1,0,0,-8.569635391235352,,0.8095238095238095
110,1,0,0,-8.569635391235352,,0.8095238095238095
111,1,0,0,-8.569635391235352,,0.8095238095238095
112,1,0,0,-8.569635391235352,,0.8095238095238095
113,1,0,0,-8.569635391235352,,0.8095238095238095
114,1,0,0,-8.569635391235352,,0.8095238095238095
115,1,0,0,-8.569635391235352,,0.8095238095238095
116,1,0,0,-8.569635391235352,,0.8095238095238095
117,1,0,0,-8.569635391235352,,0.8095238095238095
118,1,0,0,-8.569635391235352,,0.8095238095238095
119,1,0,0,-8.569635391235352,,0.8095238095238095
120,1,0,0,-8.569635391235352,,0.8095238095238095
121,1,0,0,-8.569635391235352,,0.8095238095238095
122,1,0,0,-8.569635391235352,,0.8095238095238095
123,1,0,0,-8.569635391235352,,0.8095238095238095
124,1,0,0,-8.569635391235352,,0.8095238095238095
125,1,0,0,-8.569635391235352,,0.8095238095238095
126,1,0,0,-8.569635391235352,,0.8095238095238095
127,1,0,0,-8.569635391235352,,0.8095238095238095
128,1,0,0,-8.569635391235352,,0.8095238095238095
129,1,0,0,-8.569635391235352,,0.8095238095238095
130,1,0,0,-8.569635391235352,,0.8095238095238095
131,1,0,0,-8.569635391235352,,0.8095238095238095
132,1,0,0,-8.569635391235352,,0.8095238095238095
133,1,0,0,-8.569635391235352,,0.8095238095238095
134,1,0,0,-8.569635391235352,,0.8095238095238095
135,1,0,0,-8.569635391235352,,0.8095238095238095
136,1,0,0,-8.569635391235352,,0.8095238095238095
137,1,0,0,-8.569635391235352,,0.8095238095238095
138,1,0,0,-8.569635391235352,,0.8095238095238095
139,1,0,0,-8.569635391235352,,0.8095238095238095
140,1,0,0,-8.569635391235352,,0.8095238095238095
141,1,0,0,-8.569635391235352,,0.8095238095238095
142,1,0,0,-8.569635391235352,,0.8095238095238095
143,1,0,0,-8.569635391235352,,0.8095238095238095
144,1,0,0,-8.569635391235352,,0.8095238095238095
145,1,0,0,-8.569635391235352,,0.8095238095238095
146,1,0,0,-8.569635391235352,,0.8095238095238095
147,1,0,0,-8.569635391235352,,0.8095238095238095
148,1,0,0,-8.569635391235352,,0.8095238095238095
149,1,0,0,-8.569635391235352,,0.8095238095238095
150,1,0,0,-8.569635391235352,,0.8095238095238095
151,1,0,0,-8.569635391235352,,0.8095238095238095
152,1,0,0,-8.569635391235352,,0.8095238095238095
153,1,0,0,-8.569635391235352,,0.8095238095238095
154,1,0,0,-8.569635391235352,,0.8095238095238095
155,1,0,0,-8.569635391235352,,0.8095238095238095
156,1,0,0,-8.569635391235352,,0.8095238095238095
157,1,0,0,-8.569635391235352,,0.8095238095238095
158,1,0,0,-8.569635391235352,,0.8095238095238095
159,1,0,0,-8.569635391235352,,0.8095238095238095
160,1,0,0,-8.569635391235352,,0.8095238095238095
161,1,0,0,-8.569635391235352,,0.8095238095238095
162,1,0,0,-8.569635391235352,,0.8095238095238095
163,1,0,0,-8.569635391235352,,0.8095238095238095
164,1,0,0,-8.569635391235352,,0.8095238095238095
165,1,0,0,-8.569635391235352,,0.8095238095238095
166,1,0,0,-8.569635391235352,,0.8095238095238095
167,1,0,0,-8.569635391235352,,0.8095238095238095
168,1,0,0,-8.569635391235352,,0.8095238095238095
169,1,0,0,-8.569635391235352,,0.8095238095238095
170,1,0,0,-8.569635391235352,,0.8095238095238095
171,1,7,0,-8.569635391235352,,0.8095238095238095
172,1,0,0,-8.569635391235352,,0.8095238095238095
173,1,0,0,-8.569635391235352,,0.8095238095238095
174,1,0,0,-8.569635391235352,,0.8095238095238095
175,1,0,0,-8.569635391235352,,0.8095238095238095
176,1,0,0,-8.569635391235352,,0.8095238095238095
177,1,0,0,-8.569635391235352,,0.8095238095238095
178,1,0,0,-8.569635391235352,,0.8095238095238095
179,1,0,0,-8.569635391235352,,0.8095238095238095
180,1,0,0,-8.569635391235352,,0.8095238095238095
181,1,0,0,-8.569635391235352,,0.8095238095238095
182,1,0,0,-8.569635391235352,,0.8095238095238095
183,1,0,0,-8.569635391235352,,0.8095238095238095
184,1,0,0,-8.569635391235352,,0.8095238095238095
185,1,0,0,-8.569635391235352,,0.8095238095238095
186,1,0,0,-8.569635391235352,,0.8095238095238095
187,1,0,0,-8.569635391235352,,0.8095238095238095
188,1,0,0,-8.569635391235352,,0.8095238095238095
189,1,0,0,-8.569635391235352,,0.8095238095238095
190,1,0,0,-8.569635391235352,,0.8095238095238095
191,1,0,0,-8.569635391235352,,0.8095238095238095
192,1,0,0,-8.569635391235352,,0.8095238095238095
193,1,0,0,-8.569635391235352,,0.8095238095238095
194,1,0,0,-8.569635391235352,,0.8095238095238095
195,1,0,0,-8.569635391235352,,0.8095238095238095
196,1,0,0,-8.569635391235352,,0.8095238095238095
197,1,0,0,-8.569635391235352,,0.8095238095238095
198,1,0,0,-8.569635391235352,,0.8095238095238095
199,1,0,0,-8.569635391235352,,0.8095238095238095
200,1,0,0,-8.569635391235352,,0.8095238095238095
201,1,0,0,-8.569635391235352,,0.8095238095238095
202,1,0,0,-8.569635391235352,,0.8095238095238095
203,1,0,0,-8.569635391235352,,0.8095238095238095
204,1,0,0,-8.569635391235352,,0.8095238095238095
205,1,0,0,-8.569635391235352,,0.8095238095238095
206,1,0,0,-8.569635391235352,,0.8095238095238095
207,1,0,0,-8.569635391235352,,0.8095238095238095
208,1,0,0,-8.569635391235352,,0.8095238095238095
209,1,0,0,-8.569635391235352,,0.8095238095238095
210,1,0,0,-8.569635391235352,,0.8095238095238095
211,1,0,0,-8.569635391235352,,0.8095238095238095
212,1,0,0,-8.569635391235352,,0.8095238095238095
213,1,0,0,-8.569635391235352,,0.8095238095238095
214,1,0,0,-8.569635391235352,,0.8095238095238095
215,1,0,0,-8.569635391235352,,0.8095238095238095
216,1,0,0,-8.569635391235352,,0.8095238095238095
217,1,0,0,-8.569635391235352,,0.8095238095238095
218,1,0,0,-8.569635391235352,,0.8095238095238095
219,1,0,0,-8.569635391235352,,0.8095238095238095
220,1,0,0,-8.569635391235352,,0.8095238095238095
221,1,0,0,-8.569635391235352,,0.8095238095238095
222,1,0,0,-8.569635391235352,,0.8095238095238095
223,1,0,0,-8.569635391235352,,0.8095238095238095
224,1,11,0,-8.569635391235352,,0.8095238095238095
225,1,0,0,-8.569635391235352,,0.8095238095238095
226,1,0,0,-8.569635391235352,,0.8095238095238095
227,1,0,0,-8.569635391235352,,0.8095238095238095
228,1,0,0,-8.569635391235352,,0.8095238095238095
229,1,0,0,-8.569635391235352,,0.8095238095238095
