,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-21.36562991142273,,0.9285714285714286
1,1,0,0,-21.36562991142273,,0.9285714285714286
2,1,0,0,-21.36562991142273,,0.9285714285714286
3,1,0,0,-21.36562991142273,,0.9285714285714286
4,1,0,0,-21.36562991142273,,0.9285714285714286
5,1,0,0,-21.36562991142273,,0.9285714285714286
6,1,0,0,-21.36562991142273,,0.9285714285714286
7,1,0,0,-21.36562991142273,,0.9285714285714286
8,1,0,0,-21.36562991142273,,0.9285714285714286
9,1,0,0,-21.36562991142273,,0.9285714285714286
10,1,0,0,-21.36562991142273,,0.9285714285714286
11,1,0,0,-21.36562991142273,,0.9285714285714286
12,1,0,0,-21.36562991142273,,0.9285714285714286
13,1,0,0,-21.36562991142273,,0.9285714285714286
14,1,0,0,-21.36562991142273,,0.9285714285714286
15,1,0,0,-21.36562991142273,,0.9285714285714286
16,1,0,0,-21.36562991142273,,0.9285714285714286
17,1,0,0,-21.36562991142273,,0.9285714285714286
18,1,0,0,-21.36562991142273,,0.9285714285714286
19,1,0,0,-21.36562991142273,,0.9285714285714286
20,1,0,0,-21.36562991142273,,0.9285714285714286
21,1,0,0,-21.36562991142273,,0.9285714285714286
22,1,0,0,-21.36562991142273,,0.9285714285714286
23,1,0,0,-21.36562991142273,,0.9285714285714286
24,1,0,0,-21.36562991142273,,0.9285714285714286
25,1,0,0,-21.36562991142273,,0.9285714285714286
26,1,0,0,-21.36562991142273,,0.9285714285714286
27,1,0,0,-21.36562991142273,,0.9285714285714286
28,1,0,0,-21.36562991142273,,0.9285714285714286
29,1,0,0,-21.36562991142273,,0.9285714285714286
30,1,0,0,-21.36562991142273,,0.9285714285714286
31,1,3,0,-21.36562991142273,,0.9285714285714286
32,1,0,0,-21.36562991142273,,0.9285714285714286
33,1,0,0,-21.36562991142273,,0.9285714285714286
34,1,0,0,-21.36562991142273,,0.9285714285714286
35,1,0,0,-21.36562991142273,,0.9285714285714286
36,1,0,0,-21.36562991142273,,0.9285714285714286
37,1,0,0,-21.36562991142273,,0.9285714285714286
38,1,0,0,-21.36562991142273,,0.9285714285714286
