,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,10000,-758.7779190540314,-73.29197645187378,0.017191977077363897
1,1,0,3344,-758.7779190540314,-73.29197645187378,0.017191977077363897
2,1,0,3343,-758.7779190540314,-73.29197645187378,0.017191977077363897
3,0,0,3342,-758.7779190540314,-73.29197645187378,0.017191977077363897
4,1,0,3341,-758.7779190540314,-73.29197645187378,0.017191977077363897
5,1,0,3340,-758.7779190540314,-73.29197645187378,0.017191977077363897
6,1,0,3339,-758.7779190540314,-73.29197645187378,0.017191977077363897
7,1,0,3338,-758.7779190540314,-73.29197645187378,0.017191977077363897
8,1,0,3336,-758.7779190540314,-73.29197645187378,0.017191977077363897
9,1,0,3328,-758.7779190540314,-73.29197645187378,0.017191977077363897
10,1,0,3335,-758.7779190540314,-73.29197645187378,0.017191977077363897
11,1,0,3334,-758.7779190540314,-73.29197645187378,0.017191977077363897
12,1,0,3333,-758.7779190540314,-73.29197645187378,0.017191977077363897
13,1,0,3332,-758.7779190540314,-73.29197645187378,0.017191977077363897
14,1,0,3331,-758.7779190540314,-73.29197645187378,0.017191977077363897
15,1,0,3330,-758.7779190540314,-73.29197645187378,0.017191977077363897
16,1,0,3329,-758.7779190540314,-73.29197645187378,0.017191977077363897
17,1,0,3345,-758.7779190540314,-73.29197645187378,0.017191977077363897
18,1,0,3346,-758.7779190540314,-73.29197645187378,0.017191977077363897
19,1,0,3347,-758.7779190540314,-73.29197645187378,0.017191977077363897
20,1,0,3348,-758.7779190540314,-73.29197645187378,0.017191977077363897
21,1,0,3363,-758.7779190540314,-73.29197645187378,0.017191977077363897
22,1,0,3362,-758.7779190540314,-73.29197645187378,0.017191977077363897
23,1,0,3361,-758.7779190540314,-73.29197645187378,0.017191977077363897
24,0,0,3360,-758.7779190540314,-73.29197645187378,0.017191977077363897
25,0,0,3359,-758.7779190540314,-73.29197645187378,0.017191977077363897
26,1,0,3358,-758.7779190540314,-73.29197645187378,0.017191977077363897
27,1,0,3357,-758.7779190540314,-73.29197645187378,0.017191977077363897
28,1,0,3356,-758.7779190540314,-73.29197645187378,0.017191977077363897
29,1,0,3355,-758.7779190540314,-73.29197645187378,0.017191977077363897
30,1,0,3354,-758.7779190540314,-73.29197645187378,0.017191977077363897
31,1,0,3353,-758.7779190540314,-73.29197645187378,0.017191977077363897
32,1,0,3352,-758.7779190540314,-73.29197645187378,0.017191977077363897
33,1,0,3351,-758.7779190540314,-73.29197645187378,0.017191977077363897
34,1,0,3350,-758.7779190540314,-73.29197645187378,0.017191977077363897
35,0,0,3349,-758.7779190540314,-73.29197645187378,0.017191977077363897
36,1,0,3337,-758.7779190540314,-73.29197645187378,0.017191977077363897
37,1,0,3326,-758.7779190540314,-73.29197645187378,0.017191977077363897
38,1,0,3298,-758.7779190540314,-73.29197645187378,0.017191977077363897
39,1,0,3325,-758.7779190540314,-73.29197645187378,0.017191977077363897
40,1,0,3305,-758.7779190540314,-73.29197645187378,0.017191977077363897
41,1,0,3304,-758.7779190540314,-73.29197645187378,0.017191977077363897
42,0,0,3303,-758.7779190540314,-73.29197645187378,0.017191977077363897
43,1,0,3302,-758.7779190540314,-73.29197645187378,0.017191977077363897
44,1,0,3301,-758.7779190540314,-73.29197645187378,0.017191977077363897
45,1,0,3300,-758.7779190540314,-73.29197645187378,0.017191977077363897
46,1,0,3299,-758.7779190540314,-73.29197645187378,0.017191977077363897
47,0,0,3297,-758.7779190540314,-73.29197645187378,0.017191977077363897
48,1,0,3289,-758.7779190540314,-73.29197645187378,0.017191977077363897
49,1,0,3296,-758.7779190540314,-73.29197645187378,0.017191977077363897
50,1,0,3295,-758.7779190540314,-73.29197645187378,0.017191977077363897
51,1,0,3294,-758.7779190540314,-73.29197645187378,0.017191977077363897
52,0,0,3293,-758.7779190540314,-73.29197645187378,0.017191977077363897
53,1,0,3292,-758.7779190540314,-73.29197645187378,0.017191977077363897
54,1,0,3291,-758.7779190540314,-73.29197645187378,0.017191977077363897
55,1,0,3290,-758.7779190540314,-73.29197645187378,0.017191977077363897
56,1,0,3306,-758.7779190540314,-73.29197645187378,0.017191977077363897
57,0,0,3307,-758.7779190540314,-73.29197645187378,0.017191977077363897
58,0,0,3308,-758.7779190540314,-73.29197645187378,0.017191977077363897
59,0,0,3309,-758.7779190540314,-73.29197645187378,0.017191977077363897
60,1,0,3324,-758.7779190540314,-73.29197645187378,0.017191977077363897
61,1,0,3323,-758.7779190540314,-73.29197645187378,0.017191977077363897
62,1,0,3322,-758.7779190540314,-73.29197645187378,0.017191977077363897
63,1,0,3321,-758.7779190540314,-73.29197645187378,0.017191977077363897
64,1,0,3320,-758.7779190540314,-73.29197645187378,0.017191977077363897
65,1,0,3319,-758.7779190540314,-73.29197645187378,0.017191977077363897
66,0,0,3318,-758.7779190540314,-73.29197645187378,0.017191977077363897
67,1,0,3317,-758.7779190540314,-73.29197645187378,0.017191977077363897
68,1,0,3316,-758.7779190540314,-73.29197645187378,0.017191977077363897
69,1,0,3315,-758.7779190540314,-73.29197645187378,0.017191977077363897
70,0,0,3314,-758.7779190540314,-73.29197645187378,0.017191977077363897
71,1,0,3313,-758.7779190540314,-73.29197645187378,0.017191977077363897
72,1,0,3312,-758.7779190540314,-73.29197645187378,0.017191977077363897
73,1,0,3311,-758.7779190540314,-73.29197645187378,0.017191977077363897
74,1,0,3310,-758.7779190540314,-73.29197645187378,0.017191977077363897
75,1,0,3364,-758.7779190540314,-73.29197645187378,0.017191977077363897
76,1,0,3327,-758.7779190540314,-73.29197645187378,0.017191977077363897
77,1,0,3365,-758.7779190540314,-73.29197645187378,0.017191977077363897
78,0,0,3405,-758.7779190540314,-73.29197645187378,0.017191977077363897
79,1,0,3422,-758.7779190540314,-73.29197645187378,0.017191977077363897
80,1,0,3421,-758.7779190540314,-73.29197645187378,0.017191977077363897
81,0,0,3420,-758.7779190540314,-73.29197645187378,0.017191977077363897
82,1,0,3419,-758.7779190540314,-73.29197645187378,0.017191977077363897
83,1,0,3418,-758.7779190540314,-73.29197645187378,0.017191977077363897
84,0,0,3417,-758.7779190540314,-73.29197645187378,0.017191977077363897
85,1,0,3416,-758.7779190540314,-73.29197645187378,0.017191977077363897
86,0,0,3414,-758.7779190540314,-73.29197645187378,0.017191977077363897
87,1,0,3406,-758.7779190540314,-73.29197645187378,0.017191977077363897
88,1,0,3413,-758.7779190540314,-73.29197645187378,0.017191977077363897
89,1,0,3412,-758.7779190540314,-73.29197645187378,0.017191977077363897
90,1,0,3411,-758.7779190540314,-73.29197645187378,0.017191977077363897
91,1,0,3410,-758.7779190540314,-73.29197645187378,0.017191977077363897
92,1,0,3409,-758.7779190540314,-73.29197645187378,0.017191977077363897
93,1,0,3408,-758.7779190540314,-73.29197645187378,0.017191977077363897
94,1,0,3407,-758.7779190540314,-73.29197645187378,0.017191977077363897
95,1,0,3423,-758.7779190540314,-73.29197645187378,0.017191977077363897
96,1,0,3424,-758.7779190540314,-73.29197645187378,0.017191977077363897
97,1,0,3425,-758.7779190540314,-73.29197645187378,0.017191977077363897
98,1,0,3426,-758.7779190540314,-73.29197645187378,0.017191977077363897
99,1,0,3441,-758.7779190540314,-73.29197645187378,0.017191977077363897
100,1,0,3440,-758.7779190540314,-73.29197645187378,0.017191977077363897
101,1,0,3439,-758.7779190540314,-73.29197645187378,0.017191977077363897
102,1,0,3438,-758.7779190540314,-73.29197645187378,0.017191977077363897
103,1,0,3437,-758.7779190540314,-73.29197645187378,0.017191977077363897
104,1,0,3436,-758.7779190540314,-73.29197645187378,0.017191977077363897
105,1,0,3435,-758.7779190540314,-73.29197645187378,0.017191977077363897
106,1,0,3434,-758.7779190540314,-73.29197645187378,0.017191977077363897
107,1,0,3433,-758.7779190540314,-73.29197645187378,0.017191977077363897
108,1,0,3432,-758.7779190540314,-73.29197645187378,0.017191977077363897
109,1,0,3431,-758.7779190540314,-73.29197645187378,0.017191977077363897
110,1,0,3430,-758.7779190540314,-73.29197645187378,0.017191977077363897
111,1,0,3429,-758.7779190540314,-73.29197645187378,0.017191977077363897
112,1,0,3428,-758.7779190540314,-73.29197645187378,0.017191977077363897
113,1,0,3427,-758.7779190540314,-73.29197645187378,0.017191977077363897
114,1,0,3415,-758.7779190540314,-73.29197645187378,0.017191977077363897
115,1,0,3404,-758.7779190540314,-73.29197645187378,0.017191977077363897
116,1,0,3376,-758.7779190540314,-73.29197645187378,0.017191977077363897
117,1,0,3403,-758.7779190540314,-73.29197645187378,0.017191977077363897
118,0,0,3383,-758.7779190540314,-73.29197645187378,0.017191977077363897
119,1,0,3382,-758.7779190540314,-73.29197645187378,0.017191977077363897
120,1,0,3381,-758.7779190540314,-73.29197645187378,0.017191977077363897
121,0,0,3380,-758.7779190540314,-73.29197645187378,0.017191977077363897
122,1,0,3379,-758.7779190540314,-73.29197645187378,0.017191977077363897
123,1,0,3378,-758.7779190540314,-73.29197645187378,0.017191977077363897
124,1,0,3377,-758.7779190540314,-73.29197645187378,0.017191977077363897
125,1,0,3375,-758.7779190540314,-73.29197645187378,0.017191977077363897
126,1,0,3367,-758.7779190540314,-73.29197645187378,0.017191977077363897
127,1,0,3374,-758.7779190540314,-73.29197645187378,0.017191977077363897
128,0,0,3373,-758.7779190540314,-73.29197645187378,0.017191977077363897
129,1,0,3372,-758.7779190540314,-73.29197645187378,0.017191977077363897
130,1,0,3371,-758.7779190540314,-73.29197645187378,0.017191977077363897
131,1,0,3370,-758.7779190540314,-73.29197645187378,0.017191977077363897
132,1,0,3369,-758.7779190540314,-73.29197645187378,0.017191977077363897
133,1,0,3368,-758.7779190540314,-73.29197645187378,0.017191977077363897
134,0,0,3384,-758.7779190540314,-73.29197645187378,0.017191977077363897
135,1,0,3385,-758.7779190540314,-73.29197645187378,0.017191977077363897
136,1,0,3386,-758.7779190540314,-73.29197645187378,0.017191977077363897
137,1,0,3387,-758.7779190540314,-73.29197645187378,0.017191977077363897
138,1,0,3402,-758.7779190540314,-73.29197645187378,0.017191977077363897
139,1,0,3401,-758.7779190540314,-73.29197645187378,0.017191977077363897
140,1,0,3400,-758.7779190540314,-73.29197645187378,0.017191977077363897
141,1,0,3399,-758.7779190540314,-73.29197645187378,0.017191977077363897
142,1,0,3398,-758.7779190540314,-73.29197645187378,0.017191977077363897
143,1,0,3397,-758.7779190540314,-73.29197645187378,0.017191977077363897
144,1,0,3396,-758.7779190540314,-73.29197645187378,0.017191977077363897
145,0,0,3395,-758.7779190540314,-73.29197645187378,0.017191977077363897
146,1,0,3394,-758.7779190540314,-73.29197645187378,0.017191977077363897
147,0,0,3393,-758.7779190540314,-73.29197645187378,0.017191977077363897
148,1,0,3392,-758.7779190540314,-73.29197645187378,0.017191977077363897
149,1,0,3391,-758.7779190540314,-73.29197645187378,0.017191977077363897
150,1,0,3390,-758.7779190540314,-73.29197645187378,0.017191977077363897
151,1,0,3389,-758.7779190540314,-73.29197645187378,0.017191977077363897
152,1,0,3388,-758.7779190540314,-73.29197645187378,0.017191977077363897
153,1,0,3366,-758.7779190540314,-73.29197645187378,0.017191977077363897
154,1,0,3287,-758.7779190540314,-73.29197645187378,0.017191977077363897
155,0,0,3210,-758.7779190540314,-73.29197645187378,0.017191977077363897
156,0,0,3286,-758.7779190540314,-73.29197645187378,0.017191977077363897
157,1,0,3188,-758.7779190540314,-73.29197645187378,0.017191977077363897
158,0,0,3187,-758.7779190540314,-73.29197645187378,0.017191977077363897
159,1,0,3186,-758.7779190540314,-73.29197645187378,0.017191977077363897
160,1,0,3185,-758.7779190540314,-73.29197645187378,0.017191977077363897
161,1,0,3184,-758.7779190540314,-73.29197645187378,0.017191977077363897
162,1,0,3183,-758.7779190540314,-73.29197645187378,0.017191977077363897
163,1,0,3182,-758.7779190540314,-73.29197645187378,0.017191977077363897
164,1,0,3180,-758.7779190540314,-73.29197645187378,0.017191977077363897
165,1,0,3172,-758.7779190540314,-73.29197645187378,0.017191977077363897
166,1,0,3179,-758.7779190540314,-73.29197645187378,0.017191977077363897
167,1,0,3178,-758.7779190540314,-73.29197645187378,0.017191977077363897
168,1,0,3177,-758.7779190540314,-73.29197645187378,0.017191977077363897
169,0,0,3176,-758.7779190540314,-73.29197645187378,0.017191977077363897
170,1,0,3175,-758.7779190540314,-73.29197645187378,0.017191977077363897
171,0,0,3174,-758.7779190540314,-73.29197645187378,0.017191977077363897
172,1,0,3173,-758.7779190540314,-73.29197645187378,0.017191977077363897
173,1,0,3189,-758.7779190540314,-73.29197645187378,0.017191977077363897
174,0,0,3190,-758.7779190540314,-73.29197645187378,0.017191977077363897
175,1,0,3191,-758.7779190540314,-73.29197645187378,0.017191977077363897
176,1,0,3192,-758.7779190540314,-73.29197645187378,0.017191977077363897
177,1,0,3207,-758.7779190540314,-73.29197645187378,0.017191977077363897
178,0,0,3206,-758.7779190540314,-73.29197645187378,0.017191977077363897
179,0,0,3205,-758.7779190540314,-73.29197645187378,0.017191977077363897
180,1,0,3204,-758.7779190540314,-73.29197645187378,0.017191977077363897
181,1,0,3203,-758.7779190540314,-73.29197645187378,0.017191977077363897
182,1,0,3202,-758.7779190540314,-73.29197645187378,0.017191977077363897
183,0,0,3201,-758.7779190540314,-73.29197645187378,0.017191977077363897
184,1,0,3200,-758.7779190540314,-73.29197645187378,0.017191977077363897
185,1,0,3199,-758.7779190540314,-73.29197645187378,0.017191977077363897
186,1,0,3198,-758.7779190540314,-73.29197645187378,0.017191977077363897
187,1,0,3197,-758.7779190540314,-73.29197645187378,0.017191977077363897
188,0,0,3196,-758.7779190540314,-73.29197645187378,0.017191977077363897
189,0,0,3195,-758.7779190540314,-73.29197645187378,0.017191977077363897
