,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-316.2701082229614,,0.33899475283070973
1,1,0,0,-316.2701082229614,,0.33899475283070973
2,1,0,0,-316.2701082229614,,0.33899475283070973
3,1,470,0,-316.2701082229614,,0.33899475283070973
4,1,0,0,-316.2701082229614,,0.33899475283070973
5,1,0,0,-316.2701082229614,,0.33899475283070973
6,1,0,0,-316.2701082229614,,0.33899475283070973
7,1,0,0,-316.2701082229614,,0.33899475283070973
8,1,0,0,-316.2701082229614,,0.33899475283070973
9,1,0,0,-316.2701082229614,,0.33899475283070973
10,1,0,0,-316.2701082229614,,0.33899475283070973
11,1,0,0,-316.2701082229614,,0.33899475283070973
12,1,471,0,-316.2701082229614,,0.33899475283070973
13,1,0,0,-316.2701082229614,,0.33899475283070973
14,1,0,0,-316.2701082229614,,0.33899475283070973
15,1,0,0,-316.2701082229614,,0.33899475283070973
16,1,0,0,-316.2701082229614,,0.33899475283070973
17,1,0,0,-316.2701082229614,,0.33899475283070973
18,1,472,0,-316.2701082229614,,0.33899475283070973
19,1,0,0,-316.2701082229614,,0.33899475283070973
20,0,0,0,-316.2701082229614,,0.33899475283070973
21,1,0,0,-316.2701082229614,,0.33899475283070973
22,1,473,0,-316.2701082229614,,0.33899475283070973
23,1,0,0,-316.2701082229614,,0.33899475283070973
24,0,0,0,-316.2701082229614,,0.33899475283070973
25,0,0,0,-316.2701082229614,,0.33899475283070973
26,1,0,0,-316.2701082229614,,0.33899475283070973
27,1,0,0,-316.2701082229614,,0.33899475283070973
28,1,0,0,-316.2701082229614,,0.33899475283070973
29,1,0,0,-316.2701082229614,,0.33899475283070973
30,1,0,0,-316.2701082229614,,0.33899475283070973
31,1,304,0,-316.2701082229614,,0.33899475283070973
32,1,0,0,-316.2701082229614,,0.33899475283070973
33,1,196,0,-316.2701082229614,,0.33899475283070973
34,1,0,0,-316.2701082229614,,0.33899475283070973
35,0,0,0,-316.2701082229614,,0.33899475283070973
36,1,0,0,-316.2701082229614,,0.33899475283070973
37,0,7,0,-316.2701082229614,,0.33899475283070973
38,1,197,0,-316.2701082229614,,0.33899475283070973
39,1,0,0,-316.2701082229614,,0.33899475283070973
40,1,0,0,-316.2701082229614,,0.33899475283070973
41,1,0,0,-316.2701082229614,,0.33899475283070973
42,0,0,0,-316.2701082229614,,0.33899475283070973
43,1,0,0,-316.2701082229614,,0.33899475283070973
44,1,0,0,-316.2701082229614,,0.33899475283070973
45,1,0,0,-316.2701082229614,,0.33899475283070973
46,1,0,0,-316.2701082229614,,0.33899475283070973
47,0,0,0,-316.2701082229614,,0.33899475283070973
48,1,0,0,-316.2701082229614,,0.33899475283070973
49,1,0,0,-316.2701082229614,,0.33899475283070973
50,1,0,0,-316.2701082229614,,0.33899475283070973
51,1,0,0,-316.2701082229614,,0.33899475283070973
52,1,0,0,-316.2701082229614,,0.33899475283070973
53,0,0,0,-316.2701082229614,,0.33899475283070973
54,1,3,0,-316.2701082229614,,0.33899475283070973
55,1,0,0,-316.2701082229614,,0.33899475283070973
56,1,0,0,-316.2701082229614,,0.33899475283070973
57,0,0,0,-316.2701082229614,,0.33899475283070973
58,0,102,0,-316.2701082229614,,0.33899475283070973
59,1,0,0,-316.2701082229614,,0.33899475283070973
60,1,0,0,-316.2701082229614,,0.33899475283070973
61,0,305,0,-316.2701082229614,,0.33899475283070973
62,1,0,0,-316.2701082229614,,0.33899475283070973
63,1,0,0,-316.2701082229614,,0.33899475283070973
64,1,0,0,-316.2701082229614,,0.33899475283070973
65,1,0,0,-316.2701082229614,,0.33899475283070973
66,1,0,0,-316.2701082229614,,0.33899475283070973
67,1,0,0,-316.2701082229614,,0.33899475283070973
68,1,0,0,-316.2701082229614,,0.33899475283070973
69,1,474,0,-316.2701082229614,,0.33899475283070973
70,1,0,0,-316.2701082229614,,0.33899475283070973
71,1,0,0,-316.2701082229614,,0.33899475283070973
72,1,0,0,-316.2701082229614,,0.33899475283070973
73,1,198,0,-316.2701082229614,,0.33899475283070973
74,1,475,0,-316.2701082229614,,0.33899475283070973
75,1,0,0,-316.2701082229614,,0.33899475283070973
76,1,306,0,-316.2701082229614,,0.33899475283070973
77,1,0,0,-316.2701082229614,,0.33899475283070973
78,1,0,0,-316.2701082229614,,0.33899475283070973
79,1,307,0,-316.2701082229614,,0.33899475283070973
80,1,0,0,-316.2701082229614,,0.33899475283070973
81,1,0,0,-316.2701082229614,,0.33899475283070973
82,1,0,0,-316.2701082229614,,0.33899475283070973
83,1,0,0,-316.2701082229614,,0.33899475283070973
84,1,0,0,-316.2701082229614,,0.33899475283070973
85,0,476,0,-316.2701082229614,,0.33899475283070973
86,0,477,0,-316.2701082229614,,0.33899475283070973
87,0,0,0,-316.2701082229614,,0.33899475283070973
88,1,0,0,-316.2701082229614,,0.33899475283070973
89,1,0,0,-316.2701082229614,,0.33899475283070973
90,1,0,0,-316.2701082229614,,0.33899475283070973
91,1,0,0,-316.2701082229614,,0.33899475283070973
92,1,0,0,-316.2701082229614,,0.33899475283070973
93,1,0,0,-316.2701082229614,,0.33899475283070973
94,1,0,0,-316.2701082229614,,0.33899475283070973
95,1,199,0,-316.2701082229614,,0.33899475283070973
96,1,0,0,-316.2701082229614,,0.33899475283070973
97,1,0,0,-316.2701082229614,,0.33899475283070973
98,1,0,0,-316.2701082229614,,0.33899475283070973
99,1,0,0,-316.2701082229614,,0.33899475283070973
100,1,0,0,-316.2701082229614,,0.33899475283070973
101,1,0,0,-316.2701082229614,,0.33899475283070973
102,1,0,0,-316.2701082229614,,0.33899475283070973
103,1,103,0,-316.2701082229614,,0.33899475283070973
104,1,0,0,-316.2701082229614,,0.33899475283070973
105,1,0,0,-316.2701082229614,,0.33899475283070973
106,1,200,0,-316.2701082229614,,0.33899475283070973
107,1,0,0,-316.2701082229614,,0.33899475283070973
108,1,0,0,-316.2701082229614,,0.33899475283070973
109,1,0,0,-316.2701082229614,,0.33899475283070973
110,1,0,0,-316.2701082229614,,0.33899475283070973
111,1,0,0,-316.2701082229614,,0.33899475283070973
112,1,0,0,-316.2701082229614,,0.33899475283070973
113,1,0,0,-316.2701082229614,,0.33899475283070973
114,1,0,0,-316.2701082229614,,0.33899475283070973
115,1,0,0,-316.2701082229614,,0.33899475283070973
116,1,0,0,-316.2701082229614,,0.33899475283070973
117,1,308,0,-316.2701082229614,,0.33899475283070973
118,0,0,0,-316.2701082229614,,0.33899475283070973
119,0,0,0,-316.2701082229614,,0.33899475283070973
120,1,0,0,-316.2701082229614,,0.33899475283070973
121,1,104,0,-316.2701082229614,,0.33899475283070973
122,1,0,0,-316.2701082229614,,0.33899475283070973
123,1,0,0,-316.2701082229614,,0.33899475283070973
124,1,0,0,-316.2701082229614,,0.33899475283070973
125,0,0,0,-316.2701082229614,,0.33899475283070973
126,1,0,0,-316.2701082229614,,0.33899475283070973
127,1,0,0,-316.2701082229614,,0.33899475283070973
128,0,478,0,-316.2701082229614,,0.33899475283070973
129,1,0,0,-316.2701082229614,,0.33899475283070973
130,1,0,0,-316.2701082229614,,0.33899475283070973
131,1,0,0,-316.2701082229614,,0.33899475283070973
132,1,479,0,-316.2701082229614,,0.33899475283070973
133,1,309,0,-316.2701082229614,,0.33899475283070973
134,1,201,0,-316.2701082229614,,0.33899475283070973
135,1,0,0,-316.2701082229614,,0.33899475283070973
136,1,0,0,-316.2701082229614,,0.33899475283070973
137,1,0,0,-316.2701082229614,,0.33899475283070973
138,1,0,0,-316.2701082229614,,0.33899475283070973
139,0,480,0,-316.2701082229614,,0.33899475283070973
140,1,0,0,-316.2701082229614,,0.33899475283070973
141,1,0,0,-316.2701082229614,,0.33899475283070973
142,1,202,0,-316.2701082229614,,0.33899475283070973
143,1,0,0,-316.2701082229614,,0.33899475283070973
144,1,203,0,-316.2701082229614,,0.33899475283070973
145,0,310,0,-316.2701082229614,,0.33899475283070973
146,1,0,0,-316.2701082229614,,0.33899475283070973
147,0,481,0,-316.2701082229614,,0.33899475283070973
148,0,0,0,-316.2701082229614,,0.33899475283070973
149,1,0,0,-316.2701082229614,,0.33899475283070973
150,1,0,0,-316.2701082229614,,0.33899475283070973
151,1,204,0,-316.2701082229614,,0.33899475283070973
152,1,482,0,-316.2701082229614,,0.33899475283070973
153,1,0,0,-316.2701082229614,,0.33899475283070973
154,1,0,0,-316.2701082229614,,0.33899475283070973
155,1,0,0,-316.2701082229614,,0.33899475283070973
156,1,0,0,-316.2701082229614,,0.33899475283070973
157,1,0,0,-316.2701082229614,,0.33899475283070973
158,0,483,0,-316.2701082229614,,0.33899475283070973
159,1,0,0,-316.2701082229614,,0.33899475283070973
160,1,0,0,-316.2701082229614,,0.33899475283070973
161,1,0,0,-316.2701082229614,,0.33899475283070973
162,0,0,0,-316.2701082229614,,0.33899475283070973
163,1,0,0,-316.2701082229614,,0.33899475283070973
164,0,0,0,-316.2701082229614,,0.33899475283070973
165,1,0,0,-316.2701082229614,,0.33899475283070973
166,1,0,0,-316.2701082229614,,0.33899475283070973
167,0,0,0,-316.2701082229614,,0.33899475283070973
168,1,0,0,-316.2701082229614,,0.33899475283070973
169,1,0,0,-316.2701082229614,,0.33899475283070973
170,1,0,0,-316.2701082229614,,0.33899475283070973
171,1,0,0,-316.2701082229614,,0.33899475283070973
172,1,0,0,-316.2701082229614,,0.33899475283070973
173,1,0,0,-316.2701082229614,,0.33899475283070973
174,1,484,0,-316.2701082229614,,0.33899475283070973
175,1,0,0,-316.2701082229614,,0.33899475283070973
176,1,0,0,-316.2701082229614,,0.33899475283070973
177,1,0,0,-316.2701082229614,,0.33899475283070973
178,1,0,0,-316.2701082229614,,0.33899475283070973
179,1,311,0,-316.2701082229614,,0.33899475283070973
180,1,0,0,-316.2701082229614,,0.33899475283070973
181,1,0,0,-316.2701082229614,,0.33899475283070973
182,1,0,0,-316.2701082229614,,0.33899475283070973
183,1,312,0,-316.2701082229614,,0.33899475283070973
184,1,0,0,-316.2701082229614,,0.33899475283070973
185,1,0,0,-316.2701082229614,,0.33899475283070973
186,1,0,0,-316.2701082229614,,0.33899475283070973
187,1,485,0,-316.2701082229614,,0.33899475283070973
188,0,0,0,-316.2701082229614,,0.33899475283070973
189,0,75,0,-316.2701082229614,,0.33899475283070973
190,1,0,0,-316.2701082229614,,0.33899475283070973
191,1,486,0,-316.2701082229614,,0.33899475283070973
192,1,313,0,-316.2701082229614,,0.33899475283070973
193,1,0,0,-316.2701082229614,,0.33899475283070973
194,1,0,0,-316.2701082229614,,0.33899475283070973
195,0,0,0,-316.2701082229614,,0.33899475283070973
196,1,0,0,-316.2701082229614,,0.33899475283070973
197,1,0,0,-316.2701082229614,,0.33899475283070973
198,1,0,0,-316.2701082229614,,0.33899475283070973
199,1,487,0,-316.2701082229614,,0.33899475283070973
200,1,0,0,-316.2701082229614,,0.33899475283070973
201,0,488,0,-316.2701082229614,,0.33899475283070973
202,1,0,0,-316.2701082229614,,0.33899475283070973
203,1,0,0,-316.2701082229614,,0.33899475283070973
204,1,0,0,-316.2701082229614,,0.33899475283070973
205,1,0,0,-316.2701082229614,,0.33899475283070973
206,1,0,0,-316.2701082229614,,0.33899475283070973
207,1,0,0,-316.2701082229614,,0.33899475283070973
208,1,0,0,-316.2701082229614,,0.33899475283070973
209,1,0,0,-316.2701082229614,,0.33899475283070973
210,1,0,0,-316.2701082229614,,0.33899475283070973
211,0,0,0,-316.2701082229614,,0.33899475283070973
212,1,0,0,-316.2701082229614,,0.33899475283070973
213,1,489,0,-316.2701082229614,,0.33899475283070973
214,1,0,0,-316.2701082229614,,0.33899475283070973
215,1,0,0,-316.2701082229614,,0.33899475283070973
216,1,0,0,-316.2701082229614,,0.33899475283070973
217,1,0,0,-316.2701082229614,,0.33899475283070973
218,1,0,0,-316.2701082229614,,0.33899475283070973
219,1,0,0,-316.2701082229614,,0.33899475283070973
220,1,0,0,-316.2701082229614,,0.33899475283070973
221,1,314,0,-316.2701082229614,,0.33899475283070973
222,1,0,0,-316.2701082229614,,0.33899475283070973
223,1,0,0,-316.2701082229614,,0.33899475283070973
224,1,0,0,-316.2701082229614,,0.33899475283070973
225,1,0,0,-316.2701082229614,,0.33899475283070973
226,0,0,0,-316.2701082229614,,0.33899475283070973
227,1,490,0,-316.2701082229614,,0.33899475283070973
228,0,0,0,-316.2701082229614,,0.33899475283070973
229,0,0,0,-316.2701082229614,,0.33899475283070973
230,1,0,0,-316.2701082229614,,0.33899475283070973
231,1,0,0,-316.2701082229614,,0.33899475283070973
232,1,0,0,-316.2701082229614,,0.33899475283070973
233,1,0,0,-316.2701082229614,,0.33899475283070973
234,1,0,0,-316.2701082229614,,0.33899475283070973
235,1,491,0,-316.2701082229614,,0.33899475283070973
236,1,0,0,-316.2701082229614,,0.33899475283070973
237,0,0,0,-316.2701082229614,,0.33899475283070973
238,1,0,0,-316.2701082229614,,0.33899475283070973
239,1,0,0,-316.2701082229614,,0.33899475283070973
240,1,0,0,-316.2701082229614,,0.33899475283070973
241,1,0,0,-316.2701082229614,,0.33899475283070973
242,1,0,0,-316.2701082229614,,0.33899475283070973
243,1,0,0,-316.2701082229614,,0.33899475283070973
244,1,0,0,-316.2701082229614,,0.33899475283070973
245,0,0,0,-316.2701082229614,,0.33899475283070973
246,1,0,0,-316.2701082229614,,0.33899475283070973
247,0,0,0,-316.2701082229614,,0.33899475283070973
248,1,0,0,-316.2701082229614,,0.33899475283070973
249,1,0,0,-316.2701082229614,,0.33899475283070973
250,1,0,0,-316.2701082229614,,0.33899475283070973
251,1,16,0,-316.2701082229614,,0.33899475283070973
252,1,0,0,-316.2701082229614,,0.33899475283070973
253,1,492,0,-316.2701082229614,,0.33899475283070973
254,0,0,0,-316.2701082229614,,0.33899475283070973
255,0,0,0,-316.2701082229614,,0.33899475283070973
256,0,493,0,-316.2701082229614,,0.33899475283070973
257,1,0,0,-316.2701082229614,,0.33899475283070973
258,0,0,0,-316.2701082229614,,0.33899475283070973
259,1,494,0,-316.2701082229614,,0.33899475283070973
260,1,0,0,-316.2701082229614,,0.33899475283070973
261,1,495,0,-316.2701082229614,,0.33899475283070973
262,1,496,0,-316.2701082229614,,0.33899475283070973
263,1,0,0,-316.2701082229614,,0.33899475283070973
264,1,0,0,-316.2701082229614,,0.33899475283070973
265,1,0,0,-316.2701082229614,,0.33899475283070973
266,1,0,0,-316.2701082229614,,0.33899475283070973
267,1,0,0,-316.2701082229614,,0.33899475283070973
268,1,0,0,-316.2701082229614,,0.33899475283070973
269,1,0,0,-316.2701082229614,,0.33899475283070973
270,1,0,0,-316.2701082229614,,0.33899475283070973
271,1,0,0,-316.2701082229614,,0.33899475283070973
272,1,0,0,-316.2701082229614,,0.33899475283070973
273,1,497,0,-316.2701082229614,,0.33899475283070973
274,1,0,0,-316.2701082229614,,0.33899475283070973
275,1,498,0,-316.2701082229614,,0.33899475283070973
276,1,0,0,-316.2701082229614,,0.33899475283070973
277,1,0,0,-316.2701082229614,,0.33899475283070973
278,1,0,0,-316.2701082229614,,0.33899475283070973
279,1,0,0,-316.2701082229614,,0.33899475283070973
280,1,315,0,-316.2701082229614,,0.33899475283070973
281,1,0,0,-316.2701082229614,,0.33899475283070973
282,1,0,0,-316.2701082229614,,0.33899475283070973
283,1,0,0,-316.2701082229614,,0.33899475283070973
284,1,0,0,-316.2701082229614,,0.33899475283070973
285,1,0,0,-316.2701082229614,,0.33899475283070973
286,1,0,0,-316.2701082229614,,0.33899475283070973
287,1,0,0,-316.2701082229614,,0.33899475283070973
288,1,0,0,-316.2701082229614,,0.33899475283070973
289,1,0,0,-316.2701082229614,,0.33899475283070973
290,1,0,0,-316.2701082229614,,0.33899475283070973
291,1,0,0,-316.2701082229614,,0.33899475283070973
292,1,0,0,-316.2701082229614,,0.33899475283070973
293,0,0,0,-316.2701082229614,,0.33899475283070973
294,1,0,0,-316.2701082229614,,0.33899475283070973
295,1,0,0,-316.2701082229614,,0.33899475283070973
296,1,0,0,-316.2701082229614,,0.33899475283070973
297,1,0,0,-316.2701082229614,,0.33899475283070973
298,1,0,0,-316.2701082229614,,0.33899475283070973
299,1,0,0,-316.2701082229614,,0.33899475283070973
300,1,0,0,-316.2701082229614,,0.33899475283070973
301,1,0,0,-316.2701082229614,,0.33899475283070973
302,1,0,0,-316.2701082229614,,0.33899475283070973
303,1,205,0,-316.2701082229614,,0.33899475283070973
304,1,0,0,-316.2701082229614,,0.33899475283070973
305,1,0,0,-316.2701082229614,,0.33899475283070973
306,1,0,0,-316.2701082229614,,0.33899475283070973
307,1,0,0,-316.2701082229614,,0.33899475283070973
308,1,499,0,-316.2701082229614,,0.33899475283070973
309,0,0,0,-316.2701082229614,,0.33899475283070973
310,1,0,0,-316.2701082229614,,0.33899475283070973
311,1,134,0,-316.2701082229614,,0.33899475283070973
312,1,0,0,-316.2701082229614,,0.33899475283070973
313,1,0,0,-316.2701082229614,,0.33899475283070973
314,1,0,0,-316.2701082229614,,0.33899475283070973
315,1,0,0,-316.2701082229614,,0.33899475283070973
316,0,0,0,-316.2701082229614,,0.33899475283070973
317,1,0,0,-316.2701082229614,,0.33899475283070973
318,1,500,0,-316.2701082229614,,0.33899475283070973
319,1,0,0,-316.2701082229614,,0.33899475283070973
320,1,0,0,-316.2701082229614,,0.33899475283070973
321,1,501,0,-316.2701082229614,,0.33899475283070973
322,1,0,0,-316.2701082229614,,0.33899475283070973
323,1,316,0,-316.2701082229614,,0.33899475283070973
324,0,0,0,-316.2701082229614,,0.33899475283070973
325,1,0,0,-316.2701082229614,,0.33899475283070973
326,1,0,0,-316.2701082229614,,0.33899475283070973
327,1,317,0,-316.2701082229614,,0.33899475283070973
328,1,502,0,-316.2701082229614,,0.33899475283070973
329,1,0,0,-316.2701082229614,,0.33899475283070973
330,1,0,0,-316.2701082229614,,0.33899475283070973
331,1,0,0,-316.2701082229614,,0.33899475283070973
332,1,0,0,-316.2701082229614,,0.33899475283070973
333,1,0,0,-316.2701082229614,,0.33899475283070973
334,1,0,0,-316.2701082229614,,0.33899475283070973
335,1,0,0,-316.2701082229614,,0.33899475283070973
336,1,0,0,-316.2701082229614,,0.33899475283070973
337,1,0,0,-316.2701082229614,,0.33899475283070973
338,1,318,0,-316.2701082229614,,0.33899475283070973
339,1,0,0,-316.2701082229614,,0.33899475283070973
340,1,0,0,-316.2701082229614,,0.33899475283070973
341,1,0,0,-316.2701082229614,,0.33899475283070973
342,1,0,0,-316.2701082229614,,0.33899475283070973
343,1,0,0,-316.2701082229614,,0.33899475283070973
344,1,0,0,-316.2701082229614,,0.33899475283070973
345,1,135,0,-316.2701082229614,,0.33899475283070973
346,1,0,0,-316.2701082229614,,0.33899475283070973
347,1,0,0,-316.2701082229614,,0.33899475283070973
348,1,0,0,-316.2701082229614,,0.33899475283070973
349,1,17,0,-316.2701082229614,,0.33899475283070973
350,1,503,0,-316.2701082229614,,0.33899475283070973
351,1,0,0,-316.2701082229614,,0.33899475283070973
352,1,0,0,-316.2701082229614,,0.33899475283070973
353,1,319,0,-316.2701082229614,,0.33899475283070973
354,0,0,0,-316.2701082229614,,0.33899475283070973
355,0,320,0,-316.2701082229614,,0.33899475283070973
356,0,0,0,-316.2701082229614,,0.33899475283070973
357,1,0,0,-316.2701082229614,,0.33899475283070973
358,1,0,0,-316.2701082229614,,0.33899475283070973
359,1,0,0,-316.2701082229614,,0.33899475283070973
360,1,0,0,-316.2701082229614,,0.33899475283070973
361,1,0,0,-316.2701082229614,,0.33899475283070973
362,1,29,0,-316.2701082229614,,0.33899475283070973
363,1,0,0,-316.2701082229614,,0.33899475283070973
364,1,0,0,-316.2701082229614,,0.33899475283070973
365,1,0,0,-316.2701082229614,,0.33899475283070973
366,1,0,0,-316.2701082229614,,0.33899475283070973
367,1,0,0,-316.2701082229614,,0.33899475283070973
368,0,321,0,-316.2701082229614,,0.33899475283070973
369,1,0,0,-316.2701082229614,,0.33899475283070973
370,1,0,0,-316.2701082229614,,0.33899475283070973
371,1,0,0,-316.2701082229614,,0.33899475283070973
372,1,0,0,-316.2701082229614,,0.33899475283070973
373,1,0,0,-316.2701082229614,,0.33899475283070973
374,1,0,0,-316.2701082229614,,0.33899475283070973
375,1,0,0,-316.2701082229614,,0.33899475283070973
376,1,0,0,-316.2701082229614,,0.33899475283070973
377,1,0,0,-316.2701082229614,,0.33899475283070973
