,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-469.6411211490631,,0.4751449875724938
1,1,0,0,-469.6411211490631,,0.4751449875724938
2,1,0,0,-469.6411211490631,,0.4751449875724938
3,1,0,0,-469.6411211490631,,0.4751449875724938
4,1,0,0,-469.6411211490631,,0.4751449875724938
5,1,0,0,-469.6411211490631,,0.4751449875724938
6,1,0,0,-469.6411211490631,,0.4751449875724938
7,1,0,0,-469.6411211490631,,0.4751449875724938
8,1,0,0,-469.6411211490631,,0.4751449875724938
9,1,0,0,-469.6411211490631,,0.4751449875724938
10,1,0,0,-469.6411211490631,,0.4751449875724938
11,1,0,0,-469.6411211490631,,0.4751449875724938
12,1,0,0,-469.6411211490631,,0.4751449875724938
13,1,511,0,-469.6411211490631,,0.4751449875724938
14,1,0,0,-469.6411211490631,,0.4751449875724938
15,1,94,0,-469.6411211490631,,0.4751449875724938
16,1,0,0,-469.6411211490631,,0.4751449875724938
17,1,0,0,-469.6411211490631,,0.4751449875724938
18,1,0,0,-469.6411211490631,,0.4751449875724938
19,1,0,0,-469.6411211490631,,0.4751449875724938
20,0,0,0,-469.6411211490631,,0.4751449875724938
21,1,0,0,-469.6411211490631,,0.4751449875724938
22,1,349,0,-469.6411211490631,,0.4751449875724938
23,1,0,0,-469.6411211490631,,0.4751449875724938
24,0,0,0,-469.6411211490631,,0.4751449875724938
25,0,0,0,-469.6411211490631,,0.4751449875724938
26,1,0,0,-469.6411211490631,,0.4751449875724938
27,1,0,0,-469.6411211490631,,0.4751449875724938
28,1,0,0,-469.6411211490631,,0.4751449875724938
29,1,512,0,-469.6411211490631,,0.4751449875724938
30,1,0,0,-469.6411211490631,,0.4751449875724938
31,1,0,0,-469.6411211490631,,0.4751449875724938
32,1,0,0,-469.6411211490631,,0.4751449875724938
33,1,0,0,-469.6411211490631,,0.4751449875724938
34,1,0,0,-469.6411211490631,,0.4751449875724938
35,0,0,0,-469.6411211490631,,0.4751449875724938
36,1,0,0,-469.6411211490631,,0.4751449875724938
37,0,264,0,-469.6411211490631,,0.4751449875724938
38,1,0,0,-469.6411211490631,,0.4751449875724938
39,1,0,0,-469.6411211490631,,0.4751449875724938
40,1,0,0,-469.6411211490631,,0.4751449875724938
41,1,163,0,-469.6411211490631,,0.4751449875724938
42,0,0,0,-469.6411211490631,,0.4751449875724938
43,1,0,0,-469.6411211490631,,0.4751449875724938
44,1,0,0,-469.6411211490631,,0.4751449875724938
45,1,0,0,-469.6411211490631,,0.4751449875724938
46,1,0,0,-469.6411211490631,,0.4751449875724938
47,0,513,0,-469.6411211490631,,0.4751449875724938
48,1,0,0,-469.6411211490631,,0.4751449875724938
49,1,514,0,-469.6411211490631,,0.4751449875724938
50,1,0,0,-469.6411211490631,,0.4751449875724938
51,1,0,0,-469.6411211490631,,0.4751449875724938
52,1,350,0,-469.6411211490631,,0.4751449875724938
53,0,0,0,-469.6411211490631,,0.4751449875724938
54,1,0,0,-469.6411211490631,,0.4751449875724938
55,1,0,0,-469.6411211490631,,0.4751449875724938
56,1,0,0,-469.6411211490631,,0.4751449875724938
57,0,0,0,-469.6411211490631,,0.4751449875724938
58,0,0,0,-469.6411211490631,,0.4751449875724938
59,1,0,0,-469.6411211490631,,0.4751449875724938
60,1,0,0,-469.6411211490631,,0.4751449875724938
61,0,515,0,-469.6411211490631,,0.4751449875724938
62,1,0,0,-469.6411211490631,,0.4751449875724938
63,1,47,0,-469.6411211490631,,0.4751449875724938
64,1,0,0,-469.6411211490631,,0.4751449875724938
65,1,0,0,-469.6411211490631,,0.4751449875724938
66,1,0,0,-469.6411211490631,,0.4751449875724938
67,1,0,0,-469.6411211490631,,0.4751449875724938
68,1,0,0,-469.6411211490631,,0.4751449875724938
69,1,0,0,-469.6411211490631,,0.4751449875724938
70,1,0,0,-469.6411211490631,,0.4751449875724938
71,1,0,0,-469.6411211490631,,0.4751449875724938
72,1,0,0,-469.6411211490631,,0.4751449875724938
73,1,0,0,-469.6411211490631,,0.4751449875724938
74,1,0,0,-469.6411211490631,,0.4751449875724938
75,1,516,0,-469.6411211490631,,0.4751449875724938
76,1,517,0,-469.6411211490631,,0.4751449875724938
77,1,0,0,-469.6411211490631,,0.4751449875724938
78,1,0,0,-469.6411211490631,,0.4751449875724938
79,1,351,0,-469.6411211490631,,0.4751449875724938
80,1,0,0,-469.6411211490631,,0.4751449875724938
81,1,518,0,-469.6411211490631,,0.4751449875724938
82,1,0,0,-469.6411211490631,,0.4751449875724938
83,1,0,0,-469.6411211490631,,0.4751449875724938
84,1,0,0,-469.6411211490631,,0.4751449875724938
85,0,0,0,-469.6411211490631,,0.4751449875724938
86,0,0,0,-469.6411211490631,,0.4751449875724938
87,0,0,0,-469.6411211490631,,0.4751449875724938
88,1,0,0,-469.6411211490631,,0.4751449875724938
89,1,0,0,-469.6411211490631,,0.4751449875724938
90,1,0,0,-469.6411211490631,,0.4751449875724938
91,1,0,0,-469.6411211490631,,0.4751449875724938
92,1,0,0,-469.6411211490631,,0.4751449875724938
93,1,0,0,-469.6411211490631,,0.4751449875724938
94,1,0,0,-469.6411211490631,,0.4751449875724938
95,1,0,0,-469.6411211490631,,0.4751449875724938
96,1,0,0,-469.6411211490631,,0.4751449875724938
97,1,0,0,-469.6411211490631,,0.4751449875724938
98,1,0,0,-469.6411211490631,,0.4751449875724938
99,1,0,0,-469.6411211490631,,0.4751449875724938
100,1,519,0,-469.6411211490631,,0.4751449875724938
101,1,0,0,-469.6411211490631,,0.4751449875724938
102,1,0,0,-469.6411211490631,,0.4751449875724938
103,1,0,0,-469.6411211490631,,0.4751449875724938
104,1,0,0,-469.6411211490631,,0.4751449875724938
105,1,0,0,-469.6411211490631,,0.4751449875724938
106,1,520,0,-469.6411211490631,,0.4751449875724938
107,1,0,0,-469.6411211490631,,0.4751449875724938
108,1,0,0,-469.6411211490631,,0.4751449875724938
109,1,0,0,-469.6411211490631,,0.4751449875724938
110,1,0,0,-469.6411211490631,,0.4751449875724938
111,1,0,0,-469.6411211490631,,0.4751449875724938
112,1,9,0,-469.6411211490631,,0.4751449875724938
113,1,0,0,-469.6411211490631,,0.4751449875724938
114,1,0,0,-469.6411211490631,,0.4751449875724938
115,1,0,0,-469.6411211490631,,0.4751449875724938
116,1,0,0,-469.6411211490631,,0.4751449875724938
117,1,0,0,-469.6411211490631,,0.4751449875724938
118,0,0,0,-469.6411211490631,,0.4751449875724938
119,0,0,0,-469.6411211490631,,0.4751449875724938
