,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-943.9445836544037,,0.5429439381386357
1,1,0,0,-943.9445836544037,,0.5429439381386357
2,1,0,0,-943.9445836544037,,0.5429439381386357
3,1,0,0,-943.9445836544037,,0.5429439381386357
4,1,0,0,-943.9445836544037,,0.5429439381386357
5,1,0,0,-943.9445836544037,,0.5429439381386357
6,1,0,0,-943.9445836544037,,0.5429439381386357
7,1,0,0,-943.9445836544037,,0.5429439381386357
8,1,0,0,-943.9445836544037,,0.5429439381386357
9,1,0,0,-943.9445836544037,,0.5429439381386357
10,1,0,0,-943.9445836544037,,0.5429439381386357
11,1,0,0,-943.9445836544037,,0.5429439381386357
12,1,0,0,-943.9445836544037,,0.5429439381386357
13,1,0,0,-943.9445836544037,,0.5429439381386357
14,1,0,0,-943.9445836544037,,0.5429439381386357
15,1,0,0,-943.9445836544037,,0.5429439381386357
16,1,482,0,-943.9445836544037,,0.5429439381386357
17,1,0,0,-943.9445836544037,,0.5429439381386357
18,1,0,0,-943.9445836544037,,0.5429439381386357
19,1,0,0,-943.9445836544037,,0.5429439381386357
20,0,0,0,-943.9445836544037,,0.5429439381386357
21,1,0,0,-943.9445836544037,,0.5429439381386357
22,1,483,0,-943.9445836544037,,0.5429439381386357
23,1,484,0,-943.9445836544037,,0.5429439381386357
24,0,0,0,-943.9445836544037,,0.5429439381386357
25,0,0,0,-943.9445836544037,,0.5429439381386357
26,1,44,0,-943.9445836544037,,0.5429439381386357
27,1,0,0,-943.9445836544037,,0.5429439381386357
28,1,0,0,-943.9445836544037,,0.5429439381386357
29,1,0,0,-943.9445836544037,,0.5429439381386357
30,1,0,0,-943.9445836544037,,0.5429439381386357
31,1,485,0,-943.9445836544037,,0.5429439381386357
32,1,0,0,-943.9445836544037,,0.5429439381386357
33,1,0,0,-943.9445836544037,,0.5429439381386357
34,1,0,0,-943.9445836544037,,0.5429439381386357
35,0,0,0,-943.9445836544037,,0.5429439381386357
36,1,0,0,-943.9445836544037,,0.5429439381386357
37,0,486,0,-943.9445836544037,,0.5429439381386357
38,1,0,0,-943.9445836544037,,0.5429439381386357
39,1,0,0,-943.9445836544037,,0.5429439381386357
40,1,0,0,-943.9445836544037,,0.5429439381386357
41,1,0,0,-943.9445836544037,,0.5429439381386357
42,0,344,0,-943.9445836544037,,0.5429439381386357
43,1,0,0,-943.9445836544037,,0.5429439381386357
44,1,0,0,-943.9445836544037,,0.5429439381386357
45,1,0,0,-943.9445836544037,,0.5429439381386357
46,1,0,0,-943.9445836544037,,0.5429439381386357
47,0,0,0,-943.9445836544037,,0.5429439381386357
48,1,0,0,-943.9445836544037,,0.5429439381386357
49,1,0,0,-943.9445836544037,,0.5429439381386357
50,1,487,0,-943.9445836544037,,0.5429439381386357
51,1,0,0,-943.9445836544037,,0.5429439381386357
52,1,0,0,-943.9445836544037,,0.5429439381386357
53,0,0,0,-943.9445836544037,,0.5429439381386357
54,1,0,0,-943.9445836544037,,0.5429439381386357
55,1,0,0,-943.9445836544037,,0.5429439381386357
56,1,0,0,-943.9445836544037,,0.5429439381386357
57,0,0,0,-943.9445836544037,,0.5429439381386357
58,0,0,0,-943.9445836544037,,0.5429439381386357
59,1,0,0,-943.9445836544037,,0.5429439381386357
60,1,0,0,-943.9445836544037,,0.5429439381386357
61,0,345,0,-943.9445836544037,,0.5429439381386357
62,1,0,0,-943.9445836544037,,0.5429439381386357
63,1,60,0,-943.9445836544037,,0.5429439381386357
64,1,0,0,-943.9445836544037,,0.5429439381386357
65,1,0,0,-943.9445836544037,,0.5429439381386357
66,1,0,0,-943.9445836544037,,0.5429439381386357
67,1,0,0,-943.9445836544037,,0.5429439381386357
68,1,0,0,-943.9445836544037,,0.5429439381386357
69,1,0,0,-943.9445836544037,,0.5429439381386357
70,1,0,0,-943.9445836544037,,0.5429439381386357
71,1,0,0,-943.9445836544037,,0.5429439381386357
72,1,0,0,-943.9445836544037,,0.5429439381386357
73,1,0,0,-943.9445836544037,,0.5429439381386357
74,1,0,0,-943.9445836544037,,0.5429439381386357
75,1,0,0,-943.9445836544037,,0.5429439381386357
76,1,488,0,-943.9445836544037,,0.5429439381386357
77,1,0,0,-943.9445836544037,,0.5429439381386357
78,1,0,0,-943.9445836544037,,0.5429439381386357
79,1,489,0,-943.9445836544037,,0.5429439381386357
80,1,0,0,-943.9445836544037,,0.5429439381386357
81,1,0,0,-943.9445836544037,,0.5429439381386357
82,1,346,0,-943.9445836544037,,0.5429439381386357
83,1,490,0,-943.9445836544037,,0.5429439381386357
84,1,491,0,-943.9445836544037,,0.5429439381386357
85,0,0,0,-943.9445836544037,,0.5429439381386357
86,0,0,0,-943.9445836544037,,0.5429439381386357
87,0,0,0,-943.9445836544037,,0.5429439381386357
88,1,0,0,-943.9445836544037,,0.5429439381386357
89,1,0,0,-943.9445836544037,,0.5429439381386357
90,1,0,0,-943.9445836544037,,0.5429439381386357
91,1,0,0,-943.9445836544037,,0.5429439381386357
92,1,0,0,-943.9445836544037,,0.5429439381386357
93,1,0,0,-943.9445836544037,,0.5429439381386357
94,1,0,0,-943.9445836544037,,0.5429439381386357
95,1,0,0,-943.9445836544037,,0.5429439381386357
96,1,0,0,-943.9445836544037,,0.5429439381386357
97,1,492,0,-943.9445836544037,,0.5429439381386357
98,1,0,0,-943.9445836544037,,0.5429439381386357
99,1,0,0,-943.9445836544037,,0.5429439381386357
100,1,0,0,-943.9445836544037,,0.5429439381386357
101,1,0,0,-943.9445836544037,,0.5429439381386357
102,1,0,0,-943.9445836544037,,0.5429439381386357
103,1,50,0,-943.9445836544037,,0.5429439381386357
104,1,0,0,-943.9445836544037,,0.5429439381386357
105,1,0,0,-943.9445836544037,,0.5429439381386357
106,1,0,0,-943.9445836544037,,0.5429439381386357
107,1,0,0,-943.9445836544037,,0.5429439381386357
108,1,0,0,-943.9445836544037,,0.5429439381386357
109,1,0,0,-943.9445836544037,,0.5429439381386357
110,1,0,0,-943.9445836544037,,0.5429439381386357
111,1,493,0,-943.9445836544037,,0.5429439381386357
112,1,0,0,-943.9445836544037,,0.5429439381386357
113,1,0,0,-943.9445836544037,,0.5429439381386357
114,1,0,0,-943.9445836544037,,0.5429439381386357
115,1,0,0,-943.9445836544037,,0.5429439381386357
116,1,160,0,-943.9445836544037,,0.5429439381386357
117,1,347,0,-943.9445836544037,,0.5429439381386357
118,0,0,0,-943.9445836544037,,0.5429439381386357
119,0,0,0,-943.9445836544037,,0.5429439381386357
120,1,0,0,-943.9445836544037,,0.5429439381386357
121,1,0,0,-943.9445836544037,,0.5429439381386357
122,1,0,0,-943.9445836544037,,0.5429439381386357
123,1,0,0,-943.9445836544037,,0.5429439381386357
124,1,0,0,-943.9445836544037,,0.5429439381386357
125,0,218,0,-943.9445836544037,,0.5429439381386357
126,1,0,0,-943.9445836544037,,0.5429439381386357
127,1,348,0,-943.9445836544037,,0.5429439381386357
128,0,0,0,-943.9445836544037,,0.5429439381386357
129,1,0,0,-943.9445836544037,,0.5429439381386357
130,1,0,0,-943.9445836544037,,0.5429439381386357
131,1,0,0,-943.9445836544037,,0.5429439381386357
132,1,0,0,-943.9445836544037,,0.5429439381386357
133,1,0,0,-943.9445836544037,,0.5429439381386357
134,1,0,0,-943.9445836544037,,0.5429439381386357
135,1,0,0,-943.9445836544037,,0.5429439381386357
136,1,0,0,-943.9445836544037,,0.5429439381386357
137,1,0,0,-943.9445836544037,,0.5429439381386357
138,1,0,0,-943.9445836544037,,0.5429439381386357
139,0,0,0,-943.9445836544037,,0.5429439381386357
140,1,0,0,-943.9445836544037,,0.5429439381386357
141,1,0,0,-943.9445836544037,,0.5429439381386357
142,1,0,0,-943.9445836544037,,0.5429439381386357
143,1,0,0,-943.9445836544037,,0.5429439381386357
144,1,0,0,-943.9445836544037,,0.5429439381386357
145,0,0,0,-943.9445836544037,,0.5429439381386357
146,1,0,0,-943.9445836544037,,0.5429439381386357
147,0,0,0,-943.9445836544037,,0.5429439381386357
148,0,0,0,-943.9445836544037,,0.5429439381386357
149,1,0,0,-943.9445836544037,,0.5429439381386357
150,1,0,0,-943.9445836544037,,0.5429439381386357
151,1,0,0,-943.9445836544037,,0.5429439381386357
152,1,0,0,-943.9445836544037,,0.5429439381386357
153,1,0,0,-943.9445836544037,,0.5429439381386357
154,1,0,0,-943.9445836544037,,0.5429439381386357
155,1,0,0,-943.9445836544037,,0.5429439381386357
156,1,0,0,-943.9445836544037,,0.5429439381386357
157,1,0,0,-943.9445836544037,,0.5429439381386357
158,0,0,0,-943.9445836544037,,0.5429439381386357
159,1,0,0,-943.9445836544037,,0.5429439381386357
160,1,0,0,-943.9445836544037,,0.5429439381386357
161,1,0,0,-943.9445836544037,,0.5429439381386357
162,0,0,0,-943.9445836544037,,0.5429439381386357
163,1,0,0,-943.9445836544037,,0.5429439381386357
164,0,0,0,-943.9445836544037,,0.5429439381386357
165,1,494,0,-943.9445836544037,,0.5429439381386357
166,1,0,0,-943.9445836544037,,0.5429439381386357
167,0,349,0,-943.9445836544037,,0.5429439381386357
168,1,0,0,-943.9445836544037,,0.5429439381386357
169,1,0,0,-943.9445836544037,,0.5429439381386357
170,1,0,0,-943.9445836544037,,0.5429439381386357
171,1,0,0,-943.9445836544037,,0.5429439381386357
172,1,0,0,-943.9445836544037,,0.5429439381386357
173,1,0,0,-943.9445836544037,,0.5429439381386357
174,1,0,0,-943.9445836544037,,0.5429439381386357
175,1,0,0,-943.9445836544037,,0.5429439381386357
176,1,0,0,-943.9445836544037,,0.5429439381386357
177,1,0,0,-943.9445836544037,,0.5429439381386357
178,1,0,0,-943.9445836544037,,0.5429439381386357
179,1,0,0,-943.9445836544037,,0.5429439381386357
180,1,0,0,-943.9445836544037,,0.5429439381386357
181,1,0,0,-943.9445836544037,,0.5429439381386357
182,1,0,0,-943.9445836544037,,0.5429439381386357
183,1,0,0,-943.9445836544037,,0.5429439381386357
184,1,0,0,-943.9445836544037,,0.5429439381386357
185,1,0,0,-943.9445836544037,,0.5429439381386357
186,1,0,0,-943.9445836544037,,0.5429439381386357
187,1,0,0,-943.9445836544037,,0.5429439381386357
188,0,0,0,-943.9445836544037,,0.5429439381386357
189,0,495,0,-943.9445836544037,,0.5429439381386357
190,1,0,0,-943.9445836544037,,0.5429439381386357
191,1,0,0,-943.9445836544037,,0.5429439381386357
192,1,496,0,-943.9445836544037,,0.5429439381386357
193,1,0,0,-943.9445836544037,,0.5429439381386357
194,1,0,0,-943.9445836544037,,0.5429439381386357
195,0,0,0,-943.9445836544037,,0.5429439381386357
196,1,0,0,-943.9445836544037,,0.5429439381386357
197,1,0,0,-943.9445836544037,,0.5429439381386357
198,1,0,0,-943.9445836544037,,0.5429439381386357
199,1,0,0,-943.9445836544037,,0.5429439381386357
200,1,0,0,-943.9445836544037,,0.5429439381386357
201,0,497,0,-943.9445836544037,,0.5429439381386357
202,1,0,0,-943.9445836544037,,0.5429439381386357
203,1,0,0,-943.9445836544037,,0.5429439381386357
204,1,0,0,-943.9445836544037,,0.5429439381386357
205,1,0,0,-943.9445836544037,,0.5429439381386357
206,1,0,0,-943.9445836544037,,0.5429439381386357
207,1,0,0,-943.9445836544037,,0.5429439381386357
208,1,0,0,-943.9445836544037,,0.5429439381386357
209,1,0,0,-943.9445836544037,,0.5429439381386357
210,1,0,0,-943.9445836544037,,0.5429439381386357
211,0,0,0,-943.9445836544037,,0.5429439381386357
212,1,0,0,-943.9445836544037,,0.5429439381386357
213,1,0,0,-943.9445836544037,,0.5429439381386357
214,1,498,0,-943.9445836544037,,0.5429439381386357
215,1,0,0,-943.9445836544037,,0.5429439381386357
216,1,0,0,-943.9445836544037,,0.5429439381386357
217,1,0,0,-943.9445836544037,,0.5429439381386357
218,1,0,0,-943.9445836544037,,0.5429439381386357
219,1,0,0,-943.9445836544037,,0.5429439381386357
220,1,0,0,-943.9445836544037,,0.5429439381386357
221,1,0,0,-943.9445836544037,,0.5429439381386357
222,1,0,0,-943.9445836544037,,0.5429439381386357
223,1,0,0,-943.9445836544037,,0.5429439381386357
224,1,499,0,-943.9445836544037,,0.5429439381386357
225,1,0,0,-943.9445836544037,,0.5429439381386357
226,0,0,0,-943.9445836544037,,0.5429439381386357
227,1,0,0,-943.9445836544037,,0.5429439381386357
228,0,0,0,-943.9445836544037,,0.5429439381386357
229,0,0,0,-943.9445836544037,,0.5429439381386357
230,1,0,0,-943.9445836544037,,0.5429439381386357
231,1,0,0,-943.9445836544037,,0.5429439381386357
232,1,0,0,-943.9445836544037,,0.5429439381386357
233,1,0,0,-943.9445836544037,,0.5429439381386357
234,1,0,0,-943.9445836544037,,0.5429439381386357
235,1,0,0,-943.9445836544037,,0.5429439381386357
236,1,0,0,-943.9445836544037,,0.5429439381386357
237,0,0,0,-943.9445836544037,,0.5429439381386357
238,1,0,0,-943.9445836544037,,0.5429439381386357
239,1,0,0,-943.9445836544037,,0.5429439381386357
240,1,0,0,-943.9445836544037,,0.5429439381386357
241,1,0,0,-943.9445836544037,,0.5429439381386357
242,1,500,0,-943.9445836544037,,0.5429439381386357
243,1,501,0,-943.9445836544037,,0.5429439381386357
244,1,0,0,-943.9445836544037,,0.5429439381386357
245,0,0,0,-943.9445836544037,,0.5429439381386357
246,1,0,0,-943.9445836544037,,0.5429439381386357
247,0,0,0,-943.9445836544037,,0.5429439381386357
248,1,0,0,-943.9445836544037,,0.5429439381386357
