,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-261.4174475669861,,0.4269340974212034
1,1,0,0,-261.4174475669861,,0.4269340974212034
2,1,0,0,-261.4174475669861,,0.4269340974212034
3,1,0,0,-261.4174475669861,,0.4269340974212034
4,0,0,0,-261.4174475669861,,0.4269340974212034
5,1,0,0,-261.4174475669861,,0.4269340974212034
6,1,0,0,-261.4174475669861,,0.4269340974212034
7,1,0,0,-261.4174475669861,,0.4269340974212034
8,1,0,0,-261.4174475669861,,0.4269340974212034
9,1,0,0,-261.4174475669861,,0.4269340974212034
10,1,0,0,-261.4174475669861,,0.4269340974212034
11,0,0,0,-261.4174475669861,,0.4269340974212034
12,0,0,0,-261.4174475669861,,0.4269340974212034
13,1,0,0,-261.4174475669861,,0.4269340974212034
14,1,0,0,-261.4174475669861,,0.4269340974212034
15,1,0,0,-261.4174475669861,,0.4269340974212034
16,1,0,0,-261.4174475669861,,0.4269340974212034
17,0,0,0,-261.4174475669861,,0.4269340974212034
18,1,0,0,-261.4174475669861,,0.4269340974212034
19,1,0,0,-261.4174475669861,,0.4269340974212034
20,1,0,0,-261.4174475669861,,0.4269340974212034
21,1,0,0,-261.4174475669861,,0.4269340974212034
22,1,0,0,-261.4174475669861,,0.4269340974212034
23,0,0,0,-261.4174475669861,,0.4269340974212034
24,1,0,0,-261.4174475669861,,0.4269340974212034
25,0,0,0,-261.4174475669861,,0.4269340974212034
26,1,0,0,-261.4174475669861,,0.4269340974212034
27,0,0,0,-261.4174475669861,,0.4269340974212034
28,0,0,0,-261.4174475669861,,0.4269340974212034
29,1,0,0,-261.4174475669861,,0.4269340974212034
30,1,0,0,-261.4174475669861,,0.4269340974212034
31,1,0,0,-261.4174475669861,,0.4269340974212034
32,1,0,0,-261.4174475669861,,0.4269340974212034
33,1,0,0,-261.4174475669861,,0.4269340974212034
34,0,0,0,-261.4174475669861,,0.4269340974212034
35,1,0,0,-261.4174475669861,,0.4269340974212034
36,1,0,0,-261.4174475669861,,0.4269340974212034
37,0,0,0,-261.4174475669861,,0.4269340974212034
