,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-10.31032133102417,,0.7286821705426356
1,1,0,0,-10.31032133102417,,0.7286821705426356
2,1,6,0,-10.31032133102417,,0.7286821705426356
3,1,0,0,-10.31032133102417,,0.7286821705426356
4,1,3,0,-10.31032133102417,,0.7286821705426356
5,1,0,0,-10.31032133102417,,0.7286821705426356
6,1,0,0,-10.31032133102417,,0.7286821705426356
7,1,7,0,-10.31032133102417,,0.7286821705426356
8,1,37,0,-10.31032133102417,,0.7286821705426356
9,1,0,0,-10.31032133102417,,0.7286821705426356
10,1,0,0,-10.31032133102417,,0.7286821705426356
11,1,0,0,-10.31032133102417,,0.7286821705426356
12,1,0,0,-10.31032133102417,,0.7286821705426356
13,1,0,0,-10.31032133102417,,0.7286821705426356
14,1,0,0,-10.31032133102417,,0.7286821705426356
15,1,0,0,-10.31032133102417,,0.7286821705426356
16,1,0,0,-10.31032133102417,,0.7286821705426356
17,1,38,0,-10.31032133102417,,0.7286821705426356
18,1,0,0,-10.31032133102417,,0.7286821705426356
19,1,0,0,-10.31032133102417,,0.7286821705426356
20,1,0,0,-10.31032133102417,,0.7286821705426356
21,1,0,0,-10.31032133102417,,0.7286821705426356
22,1,0,0,-10.31032133102417,,0.7286821705426356
23,1,0,0,-10.31032133102417,,0.7286821705426356
24,1,0,0,-10.31032133102417,,0.7286821705426356
25,1,0,0,-10.31032133102417,,0.7286821705426356
26,1,0,0,-10.31032133102417,,0.7286821705426356
27,1,0,0,-10.31032133102417,,0.7286821705426356
28,1,0,0,-10.31032133102417,,0.7286821705426356
29,1,0,0,-10.31032133102417,,0.7286821705426356
30,1,0,0,-10.31032133102417,,0.7286821705426356
31,1,0,0,-10.31032133102417,,0.7286821705426356
32,1,0,0,-10.31032133102417,,0.7286821705426356
33,1,0,0,-10.31032133102417,,0.7286821705426356
34,1,0,0,-10.31032133102417,,0.7286821705426356
35,1,0,0,-10.31032133102417,,0.7286821705426356
36,1,0,0,-10.31032133102417,,0.7286821705426356
37,1,0,0,-10.31032133102417,,0.7286821705426356
38,1,0,0,-10.31032133102417,,0.7286821705426356
39,1,0,0,-10.31032133102417,,0.7286821705426356
40,1,0,0,-10.31032133102417,,0.7286821705426356
41,1,0,0,-10.31032133102417,,0.7286821705426356
42,1,0,0,-10.31032133102417,,0.7286821705426356
43,1,0,0,-10.31032133102417,,0.7286821705426356
44,1,0,0,-10.31032133102417,,0.7286821705426356
45,1,0,0,-10.31032133102417,,0.7286821705426356
46,1,0,0,-10.31032133102417,,0.7286821705426356
47,1,0,0,-10.31032133102417,,0.7286821705426356
48,1,0,0,-10.31032133102417,,0.7286821705426356
49,1,0,0,-10.31032133102417,,0.7286821705426356
50,1,0,0,-10.31032133102417,,0.7286821705426356
51,1,0,0,-10.31032133102417,,0.7286821705426356
52,1,0,0,-10.31032133102417,,0.7286821705426356
53,1,0,0,-10.31032133102417,,0.7286821705426356
54,1,0,0,-10.31032133102417,,0.7286821705426356
55,1,39,0,-10.31032133102417,,0.7286821705426356
56,1,0,0,-10.31032133102417,,0.7286821705426356
57,1,0,0,-10.31032133102417,,0.7286821705426356
58,1,0,0,-10.31032133102417,,0.7286821705426356
59,1,0,0,-10.31032133102417,,0.7286821705426356
60,1,0,0,-10.31032133102417,,0.7286821705426356
61,1,0,0,-10.31032133102417,,0.7286821705426356
62,0,0,0,-10.31032133102417,,0.7286821705426356
63,1,0,0,-10.31032133102417,,0.7286821705426356
64,1,40,0,-10.31032133102417,,0.7286821705426356
65,1,0,0,-10.31032133102417,,0.7286821705426356
66,1,0,0,-10.31032133102417,,0.7286821705426356
67,1,0,0,-10.31032133102417,,0.7286821705426356
68,1,0,0,-10.31032133102417,,0.7286821705426356
69,1,10,0,-10.31032133102417,,0.7286821705426356
70,1,0,0,-10.31032133102417,,0.7286821705426356
71,1,0,0,-10.31032133102417,,0.7286821705426356
72,1,0,0,-10.31032133102417,,0.7286821705426356
73,1,0,0,-10.31032133102417,,0.7286821705426356
74,1,0,0,-10.31032133102417,,0.7286821705426356
75,1,0,0,-10.31032133102417,,0.7286821705426356
76,1,0,0,-10.31032133102417,,0.7286821705426356
77,1,0,0,-10.31032133102417,,0.7286821705426356
78,1,0,0,-10.31032133102417,,0.7286821705426356
79,1,0,0,-10.31032133102417,,0.7286821705426356
