,right,cam,ctm,cam_time,ctm_time,rate
0,1,15,0,-11.447030305862427,,0.6627906976744186
1,1,0,0,-11.447030305862427,,0.6627906976744186
2,1,2,0,-11.447030305862427,,0.6627906976744186
3,1,0,0,-11.447030305862427,,0.6627906976744186
4,1,5,0,-11.447030305862427,,0.6627906976744186
5,1,0,0,-11.447030305862427,,0.6627906976744186
6,1,16,0,-11.447030305862427,,0.6627906976744186
7,1,0,0,-11.447030305862427,,0.6627906976744186
8,1,17,0,-11.447030305862427,,0.6627906976744186
9,1,6,0,-11.447030305862427,,0.6627906976744186
10,1,18,0,-11.447030305862427,,0.6627906976744186
11,1,0,0,-11.447030305862427,,0.6627906976744186
12,1,0,0,-11.447030305862427,,0.6627906976744186
13,1,0,0,-11.447030305862427,,0.6627906976744186
14,1,0,0,-11.447030305862427,,0.6627906976744186
15,1,0,0,-11.447030305862427,,0.6627906976744186
16,1,0,0,-11.447030305862427,,0.6627906976744186
17,1,0,0,-11.447030305862427,,0.6627906976744186
18,1,0,0,-11.447030305862427,,0.6627906976744186
19,1,0,0,-11.447030305862427,,0.6627906976744186
20,1,0,0,-11.447030305862427,,0.6627906976744186
21,1,0,0,-11.447030305862427,,0.6627906976744186
22,1,0,0,-11.447030305862427,,0.6627906976744186
23,1,0,0,-11.447030305862427,,0.6627906976744186
24,1,0,0,-11.447030305862427,,0.6627906976744186
25,1,0,0,-11.447030305862427,,0.6627906976744186
26,1,0,0,-11.447030305862427,,0.6627906976744186
27,1,0,0,-11.447030305862427,,0.6627906976744186
28,1,44,0,-11.447030305862427,,0.6627906976744186
29,1,0,0,-11.447030305862427,,0.6627906976744186
30,1,0,0,-11.447030305862427,,0.6627906976744186
31,1,0,0,-11.447030305862427,,0.6627906976744186
32,1,0,0,-11.447030305862427,,0.6627906976744186
33,1,0,0,-11.447030305862427,,0.6627906976744186
34,1,45,0,-11.447030305862427,,0.6627906976744186
35,1,0,0,-11.447030305862427,,0.6627906976744186
36,1,0,0,-11.447030305862427,,0.6627906976744186
37,1,0,0,-11.447030305862427,,0.6627906976744186
38,1,0,0,-11.447030305862427,,0.6627906976744186
39,1,0,0,-11.447030305862427,,0.6627906976744186
40,1,0,0,-11.447030305862427,,0.6627906976744186
41,1,0,0,-11.447030305862427,,0.6627906976744186
42,1,0,0,-11.447030305862427,,0.6627906976744186
43,1,19,0,-11.447030305862427,,0.6627906976744186
44,1,0,0,-11.447030305862427,,0.6627906976744186
45,1,0,0,-11.447030305862427,,0.6627906976744186
46,1,0,0,-11.447030305862427,,0.6627906976744186
47,1,0,0,-11.447030305862427,,0.6627906976744186
48,1,0,0,-11.447030305862427,,0.6627906976744186
49,1,0,0,-11.447030305862427,,0.6627906976744186
50,1,46,0,-11.447030305862427,,0.6627906976744186
51,1,0,0,-11.447030305862427,,0.6627906976744186
52,1,0,0,-11.447030305862427,,0.6627906976744186
53,1,0,0,-11.447030305862427,,0.6627906976744186
54,1,0,0,-11.447030305862427,,0.6627906976744186
55,1,47,0,-11.447030305862427,,0.6627906976744186
56,1,0,0,-11.447030305862427,,0.6627906976744186
57,1,0,0,-11.447030305862427,,0.6627906976744186
58,1,0,0,-11.447030305862427,,0.6627906976744186
59,1,20,0,-11.447030305862427,,0.6627906976744186
60,1,0,0,-11.447030305862427,,0.6627906976744186
61,1,0,0,-11.447030305862427,,0.6627906976744186
62,0,0,0,-11.447030305862427,,0.6627906976744186
63,1,0,0,-11.447030305862427,,0.6627906976744186
64,1,48,0,-11.447030305862427,,0.6627906976744186
65,1,0,0,-11.447030305862427,,0.6627906976744186
66,1,0,0,-11.447030305862427,,0.6627906976744186
67,1,0,0,-11.447030305862427,,0.6627906976744186
68,1,0,0,-11.447030305862427,,0.6627906976744186
69,1,0,0,-11.447030305862427,,0.6627906976744186
70,1,0,0,-11.447030305862427,,0.6627906976744186
71,1,0,0,-11.447030305862427,,0.6627906976744186
72,1,0,0,-11.447030305862427,,0.6627906976744186
73,1,0,0,-11.447030305862427,,0.6627906976744186
74,1,0,0,-11.447030305862427,,0.6627906976744186
75,1,0,0,-11.447030305862427,,0.6627906976744186
76,1,0,0,-11.447030305862427,,0.6627906976744186
77,1,0,0,-11.447030305862427,,0.6627906976744186
78,1,0,0,-11.447030305862427,,0.6627906976744186
79,1,0,0,-11.447030305862427,,0.6627906976744186
80,1,21,0,-11.447030305862427,,0.6627906976744186
81,1,0,0,-11.447030305862427,,0.6627906976744186
82,1,0,0,-11.447030305862427,,0.6627906976744186
83,1,0,0,-11.447030305862427,,0.6627906976744186
84,1,0,0,-11.447030305862427,,0.6627906976744186
85,1,0,0,-11.447030305862427,,0.6627906976744186
86,1,0,0,-11.447030305862427,,0.6627906976744186
87,1,0,0,-11.447030305862427,,0.6627906976744186
88,1,0,0,-11.447030305862427,,0.6627906976744186
89,1,0,0,-11.447030305862427,,0.6627906976744186
90,1,0,0,-11.447030305862427,,0.6627906976744186
91,1,0,0,-11.447030305862427,,0.6627906976744186
92,1,0,0,-11.447030305862427,,0.6627906976744186
93,1,0,0,-11.447030305862427,,0.6627906976744186
94,1,0,0,-11.447030305862427,,0.6627906976744186
95,1,0,0,-11.447030305862427,,0.6627906976744186
96,1,0,0,-11.447030305862427,,0.6627906976744186
97,1,0,0,-11.447030305862427,,0.6627906976744186
98,1,0,0,-11.447030305862427,,0.6627906976744186
99,1,0,0,-11.447030305862427,,0.6627906976744186
100,1,0,0,-11.447030305862427,,0.6627906976744186
101,1,0,0,-11.447030305862427,,0.6627906976744186
102,1,0,0,-11.447030305862427,,0.6627906976744186
103,1,0,0,-11.447030305862427,,0.6627906976744186
104,1,0,0,-11.447030305862427,,0.6627906976744186
105,1,0,0,-11.447030305862427,,0.6627906976744186
106,1,0,0,-11.447030305862427,,0.6627906976744186
107,1,0,0,-11.447030305862427,,0.6627906976744186
108,1,0,0,-11.447030305862427,,0.6627906976744186
109,1,0,0,-11.447030305862427,,0.6627906976744186
110,1,49,0,-11.447030305862427,,0.6627906976744186
111,1,0,0,-11.447030305862427,,0.6627906976744186
112,1,0,0,-11.447030305862427,,0.6627906976744186
113,1,0,0,-11.447030305862427,,0.6627906976744186
114,1,0,0,-11.447030305862427,,0.6627906976744186
115,1,0,0,-11.447030305862427,,0.6627906976744186
116,1,0,0,-11.447030305862427,,0.6627906976744186
117,1,0,0,-11.447030305862427,,0.6627906976744186
118,1,0,0,-11.447030305862427,,0.6627906976744186
119,1,0,0,-11.447030305862427,,0.6627906976744186
120,1,0,0,-11.447030305862427,,0.6627906976744186
121,1,0,0,-11.447030305862427,,0.6627906976744186
122,1,50,0,-11.447030305862427,,0.6627906976744186
123,1,0,0,-11.447030305862427,,0.6627906976744186
124,1,0,0,-11.447030305862427,,0.6627906976744186
125,1,0,0,-11.447030305862427,,0.6627906976744186
126,1,0,0,-11.447030305862427,,0.6627906976744186
127,1,0,0,-11.447030305862427,,0.6627906976744186
128,1,0,0,-11.447030305862427,,0.6627906976744186
129,1,0,0,-11.447030305862427,,0.6627906976744186
130,1,0,0,-11.447030305862427,,0.6627906976744186
131,1,0,0,-11.447030305862427,,0.6627906976744186
132,1,0,0,-11.447030305862427,,0.6627906976744186
133,1,0,0,-11.447030305862427,,0.6627906976744186
134,1,0,0,-11.447030305862427,,0.6627906976744186
135,1,0,0,-11.447030305862427,,0.6627906976744186
136,1,0,0,-11.447030305862427,,0.6627906976744186
137,1,0,0,-11.447030305862427,,0.6627906976744186
138,1,0,0,-11.447030305862427,,0.6627906976744186
139,1,0,0,-11.447030305862427,,0.6627906976744186
140,1,0,0,-11.447030305862427,,0.6627906976744186
141,1,0,0,-11.447030305862427,,0.6627906976744186
142,1,0,0,-11.447030305862427,,0.6627906976744186
143,1,0,0,-11.447030305862427,,0.6627906976744186
144,1,0,0,-11.447030305862427,,0.6627906976744186
145,1,0,0,-11.447030305862427,,0.6627906976744186
