,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-1725.7496376037598,,0.43731013532173435
1,1,0,0,-1725.7496376037598,,0.43731013532173435
2,1,0,0,-1725.7496376037598,,0.43731013532173435
3,1,0,0,-1725.7496376037598,,0.43731013532173435
4,1,309,0,-1725.7496376037598,,0.43731013532173435
5,1,0,0,-1725.7496376037598,,0.43731013532173435
6,1,0,0,-1725.7496376037598,,0.43731013532173435
7,1,0,0,-1725.7496376037598,,0.43731013532173435
8,1,0,0,-1725.7496376037598,,0.43731013532173435
9,1,0,0,-1725.7496376037598,,0.43731013532173435
10,1,0,0,-1725.7496376037598,,0.43731013532173435
11,1,0,0,-1725.7496376037598,,0.43731013532173435
12,1,0,0,-1725.7496376037598,,0.43731013532173435
13,1,0,0,-1725.7496376037598,,0.43731013532173435
14,1,0,0,-1725.7496376037598,,0.43731013532173435
15,1,0,0,-1725.7496376037598,,0.43731013532173435
16,1,0,0,-1725.7496376037598,,0.43731013532173435
17,1,0,0,-1725.7496376037598,,0.43731013532173435
18,1,0,0,-1725.7496376037598,,0.43731013532173435
19,1,0,0,-1725.7496376037598,,0.43731013532173435
20,1,0,0,-1725.7496376037598,,0.43731013532173435
21,1,0,0,-1725.7496376037598,,0.43731013532173435
22,1,0,0,-1725.7496376037598,,0.43731013532173435
23,0,0,0,-1725.7496376037598,,0.43731013532173435
24,1,0,0,-1725.7496376037598,,0.43731013532173435
25,1,0,0,-1725.7496376037598,,0.43731013532173435
26,1,0,0,-1725.7496376037598,,0.43731013532173435
27,1,0,0,-1725.7496376037598,,0.43731013532173435
28,1,0,0,-1725.7496376037598,,0.43731013532173435
29,1,0,0,-1725.7496376037598,,0.43731013532173435
30,0,0,0,-1725.7496376037598,,0.43731013532173435
31,1,0,0,-1725.7496376037598,,0.43731013532173435
32,0,0,0,-1725.7496376037598,,0.43731013532173435
33,1,0,0,-1725.7496376037598,,0.43731013532173435
34,1,0,0,-1725.7496376037598,,0.43731013532173435
35,1,0,0,-1725.7496376037598,,0.43731013532173435
36,1,0,0,-1725.7496376037598,,0.43731013532173435
37,1,0,0,-1725.7496376037598,,0.43731013532173435
38,1,0,0,-1725.7496376037598,,0.43731013532173435
39,1,0,0,-1725.7496376037598,,0.43731013532173435
40,1,0,0,-1725.7496376037598,,0.43731013532173435
41,1,0,0,-1725.7496376037598,,0.43731013532173435
42,1,0,0,-1725.7496376037598,,0.43731013532173435
43,1,0,0,-1725.7496376037598,,0.43731013532173435
44,1,0,0,-1725.7496376037598,,0.43731013532173435
45,0,0,0,-1725.7496376037598,,0.43731013532173435
46,1,0,0,-1725.7496376037598,,0.43731013532173435
47,1,0,0,-1725.7496376037598,,0.43731013532173435
48,1,0,0,-1725.7496376037598,,0.43731013532173435
49,1,0,0,-1725.7496376037598,,0.43731013532173435
50,1,481,0,-1725.7496376037598,,0.43731013532173435
51,1,0,0,-1725.7496376037598,,0.43731013532173435
52,1,0,0,-1725.7496376037598,,0.43731013532173435
53,1,0,0,-1725.7496376037598,,0.43731013532173435
54,1,0,0,-1725.7496376037598,,0.43731013532173435
55,1,0,0,-1725.7496376037598,,0.43731013532173435
56,1,310,0,-1725.7496376037598,,0.43731013532173435
57,1,0,0,-1725.7496376037598,,0.43731013532173435
58,0,0,0,-1725.7496376037598,,0.43731013532173435
59,1,0,0,-1725.7496376037598,,0.43731013532173435
60,1,0,0,-1725.7496376037598,,0.43731013532173435
61,1,0,0,-1725.7496376037598,,0.43731013532173435
62,1,0,0,-1725.7496376037598,,0.43731013532173435
63,1,0,0,-1725.7496376037598,,0.43731013532173435
64,1,0,0,-1725.7496376037598,,0.43731013532173435
65,1,0,0,-1725.7496376037598,,0.43731013532173435
66,1,0,0,-1725.7496376037598,,0.43731013532173435
67,1,0,0,-1725.7496376037598,,0.43731013532173435
68,1,0,0,-1725.7496376037598,,0.43731013532173435
69,1,0,0,-1725.7496376037598,,0.43731013532173435
70,1,0,0,-1725.7496376037598,,0.43731013532173435
71,1,0,0,-1725.7496376037598,,0.43731013532173435
72,1,0,0,-1725.7496376037598,,0.43731013532173435
73,1,0,0,-1725.7496376037598,,0.43731013532173435
74,1,0,0,-1725.7496376037598,,0.43731013532173435
75,1,0,0,-1725.7496376037598,,0.43731013532173435
76,1,0,0,-1725.7496376037598,,0.43731013532173435
77,0,0,0,-1725.7496376037598,,0.43731013532173435
78,1,0,0,-1725.7496376037598,,0.43731013532173435
79,1,0,0,-1725.7496376037598,,0.43731013532173435
80,1,0,0,-1725.7496376037598,,0.43731013532173435
81,1,0,0,-1725.7496376037598,,0.43731013532173435
82,1,0,0,-1725.7496376037598,,0.43731013532173435
83,1,0,0,-1725.7496376037598,,0.43731013532173435
