,right,cam,ctm,cam_time,ctm_time,rate
0,1,0,0,-766.4630973339081,,0.2891466445733223
1,1,0,0,-766.4630973339081,,0.2891466445733223
2,1,0,0,-766.4630973339081,,0.2891466445733223
3,1,0,0,-766.4630973339081,,0.2891466445733223
4,1,0,0,-766.4630973339081,,0.2891466445733223
5,1,0,0,-766.4630973339081,,0.2891466445733223
6,1,0,0,-766.4630973339081,,0.2891466445733223
7,1,0,0,-766.4630973339081,,0.2891466445733223
8,1,0,0,-766.4630973339081,,0.2891466445733223
9,1,0,0,-766.4630973339081,,0.2891466445733223
10,1,0,0,-766.4630973339081,,0.2891466445733223
11,1,0,0,-766.4630973339081,,0.2891466445733223
12,1,0,0,-766.4630973339081,,0.2891466445733223
13,1,0,0,-766.4630973339081,,0.2891466445733223
14,1,0,0,-766.4630973339081,,0.2891466445733223
15,1,0,0,-766.4630973339081,,0.2891466445733223
16,1,0,0,-766.4630973339081,,0.2891466445733223
17,1,0,0,-766.4630973339081,,0.2891466445733223
18,1,228,0,-766.4630973339081,,0.2891466445733223
19,1,0,0,-766.4630973339081,,0.2891466445733223
20,1,0,0,-766.4630973339081,,0.2891466445733223
21,1,0,0,-766.4630973339081,,0.2891466445733223
22,1,0,0,-766.4630973339081,,0.2891466445733223
23,0,0,0,-766.4630973339081,,0.2891466445733223
24,1,0,0,-766.4630973339081,,0.2891466445733223
25,1,0,0,-766.4630973339081,,0.2891466445733223
26,1,0,0,-766.4630973339081,,0.2891466445733223
27,1,0,0,-766.4630973339081,,0.2891466445733223
28,1,0,0,-766.4630973339081,,0.2891466445733223
29,1,0,0,-766.4630973339081,,0.2891466445733223
30,0,0,0,-766.4630973339081,,0.2891466445733223
31,1,0,0,-766.4630973339081,,0.2891466445733223
32,0,0,0,-766.4630973339081,,0.2891466445733223
33,1,0,0,-766.4630973339081,,0.2891466445733223
34,1,0,0,-766.4630973339081,,0.2891466445733223
35,1,0,0,-766.4630973339081,,0.2891466445733223
36,1,0,0,-766.4630973339081,,0.2891466445733223
37,1,0,0,-766.4630973339081,,0.2891466445733223
38,1,0,0,-766.4630973339081,,0.2891466445733223
39,1,0,0,-766.4630973339081,,0.2891466445733223
40,1,12,0,-766.4630973339081,,0.2891466445733223
41,1,0,0,-766.4630973339081,,0.2891466445733223
42,1,0,0,-766.4630973339081,,0.2891466445733223
43,1,0,0,-766.4630973339081,,0.2891466445733223
44,1,0,0,-766.4630973339081,,0.2891466445733223
45,0,0,0,-766.4630973339081,,0.2891466445733223
46,1,392,0,-766.4630973339081,,0.2891466445733223
47,1,0,0,-766.4630973339081,,0.2891466445733223
48,1,0,0,-766.4630973339081,,0.2891466445733223
49,1,0,0,-766.4630973339081,,0.2891466445733223
50,1,0,0,-766.4630973339081,,0.2891466445733223
51,1,0,0,-766.4630973339081,,0.2891466445733223
52,1,393,0,-766.4630973339081,,0.2891466445733223
53,1,0,0,-766.4630973339081,,0.2891466445733223
54,1,0,0,-766.4630973339081,,0.2891466445733223
55,1,0,0,-766.4630973339081,,0.2891466445733223
56,1,0,0,-766.4630973339081,,0.2891466445733223
57,1,0,0,-766.4630973339081,,0.2891466445733223
58,0,0,0,-766.4630973339081,,0.2891466445733223
59,1,0,0,-766.4630973339081,,0.2891466445733223
60,1,0,0,-766.4630973339081,,0.2891466445733223
61,1,0,0,-766.4630973339081,,0.2891466445733223
62,1,0,0,-766.4630973339081,,0.2891466445733223
63,1,0,0,-766.4630973339081,,0.2891466445733223
64,1,0,0,-766.4630973339081,,0.2891466445733223
65,1,394,0,-766.4630973339081,,0.2891466445733223
66,1,0,0,-766.4630973339081,,0.2891466445733223
67,1,0,0,-766.4630973339081,,0.2891466445733223
68,1,0,0,-766.4630973339081,,0.2891466445733223
69,1,0,0,-766.4630973339081,,0.2891466445733223
70,1,0,0,-766.4630973339081,,0.2891466445733223
71,1,395,0,-766.4630973339081,,0.2891466445733223
72,1,229,0,-766.4630973339081,,0.2891466445733223
73,1,0,0,-766.4630973339081,,0.2891466445733223
74,1,0,0,-766.4630973339081,,0.2891466445733223
75,1,0,0,-766.4630973339081,,0.2891466445733223
76,1,0,0,-766.4630973339081,,0.2891466445733223
77,0,230,0,-766.4630973339081,,0.2891466445733223
78,1,0,0,-766.4630973339081,,0.2891466445733223
79,1,0,0,-766.4630973339081,,0.2891466445733223
80,1,0,0,-766.4630973339081,,0.2891466445733223
81,1,0,0,-766.4630973339081,,0.2891466445733223
82,1,0,0,-766.4630973339081,,0.2891466445733223
83,1,396,0,-766.4630973339081,,0.2891466445733223
84,1,0,0,-766.4630973339081,,0.2891466445733223
85,1,0,0,-766.4630973339081,,0.2891466445733223
86,1,0,0,-766.4630973339081,,0.2891466445733223
87,1,0,0,-766.4630973339081,,0.2891466445733223
88,1,0,0,-766.4630973339081,,0.2891466445733223
89,1,0,0,-766.4630973339081,,0.2891466445733223
90,1,0,0,-766.4630973339081,,0.2891466445733223
91,1,0,0,-766.4630973339081,,0.2891466445733223
92,1,0,0,-766.4630973339081,,0.2891466445733223
93,1,0,0,-766.4630973339081,,0.2891466445733223
94,1,0,0,-766.4630973339081,,0.2891466445733223
95,1,0,0,-766.4630973339081,,0.2891466445733223
96,1,0,0,-766.4630973339081,,0.2891466445733223
97,1,0,0,-766.4630973339081,,0.2891466445733223
98,1,0,0,-766.4630973339081,,0.2891466445733223
99,1,0,0,-766.4630973339081,,0.2891466445733223
100,1,0,0,-766.4630973339081,,0.2891466445733223
101,1,0,0,-766.4630973339081,,0.2891466445733223
102,1,0,0,-766.4630973339081,,0.2891466445733223
103,1,0,0,-766.4630973339081,,0.2891466445733223
104,1,0,0,-766.4630973339081,,0.2891466445733223
105,1,0,0,-766.4630973339081,,0.2891466445733223
106,1,0,0,-766.4630973339081,,0.2891466445733223
107,1,0,0,-766.4630973339081,,0.2891466445733223
108,1,0,0,-766.4630973339081,,0.2891466445733223
109,1,0,0,-766.4630973339081,,0.2891466445733223
110,1,0,0,-766.4630973339081,,0.2891466445733223
111,1,397,0,-766.4630973339081,,0.2891466445733223
112,1,0,0,-766.4630973339081,,0.2891466445733223
113,1,0,0,-766.4630973339081,,0.2891466445733223
114,1,398,0,-766.4630973339081,,0.2891466445733223
115,1,105,0,-766.4630973339081,,0.2891466445733223
116,1,0,0,-766.4630973339081,,0.2891466445733223
117,1,0,0,-766.4630973339081,,0.2891466445733223
118,1,231,0,-766.4630973339081,,0.2891466445733223
119,1,0,0,-766.4630973339081,,0.2891466445733223
120,1,0,0,-766.4630973339081,,0.2891466445733223
121,1,0,0,-766.4630973339081,,0.2891466445733223
122,1,0,0,-766.4630973339081,,0.2891466445733223
123,1,0,0,-766.4630973339081,,0.2891466445733223
124,1,0,0,-766.4630973339081,,0.2891466445733223
125,1,0,0,-766.4630973339081,,0.2891466445733223
126,1,0,0,-766.4630973339081,,0.2891466445733223
127,1,399,0,-766.4630973339081,,0.2891466445733223
128,1,0,0,-766.4630973339081,,0.2891466445733223
129,1,0,0,-766.4630973339081,,0.2891466445733223
130,1,0,0,-766.4630973339081,,0.2891466445733223
131,0,0,0,-766.4630973339081,,0.2891466445733223
132,0,0,0,-766.4630973339081,,0.2891466445733223
133,1,400,0,-766.4630973339081,,0.2891466445733223
134,1,0,0,-766.4630973339081,,0.2891466445733223
135,1,0,0,-766.4630973339081,,0.2891466445733223
136,1,0,0,-766.4630973339081,,0.2891466445733223
137,1,0,0,-766.4630973339081,,0.2891466445733223
138,1,0,0,-766.4630973339081,,0.2891466445733223
139,0,0,0,-766.4630973339081,,0.2891466445733223
140,0,0,0,-766.4630973339081,,0.2891466445733223
141,1,0,0,-766.4630973339081,,0.2891466445733223
142,1,0,0,-766.4630973339081,,0.2891466445733223
143,1,0,0,-766.4630973339081,,0.2891466445733223
144,1,0,0,-766.4630973339081,,0.2891466445733223
145,1,0,0,-766.4630973339081,,0.2891466445733223
146,1,0,0,-766.4630973339081,,0.2891466445733223
147,1,0,0,-766.4630973339081,,0.2891466445733223
148,1,0,0,-766.4630973339081,,0.2891466445733223
149,1,0,0,-766.4630973339081,,0.2891466445733223
150,1,0,0,-766.4630973339081,,0.2891466445733223
151,1,0,0,-766.4630973339081,,0.2891466445733223
152,1,0,0,-766.4630973339081,,0.2891466445733223
153,1,0,0,-766.4630973339081,,0.2891466445733223
154,1,106,0,-766.4630973339081,,0.2891466445733223
155,1,0,0,-766.4630973339081,,0.2891466445733223
156,0,401,0,-766.4630973339081,,0.2891466445733223
157,1,0,0,-766.4630973339081,,0.2891466445733223
158,1,0,0,-766.4630973339081,,0.2891466445733223
159,1,0,0,-766.4630973339081,,0.2891466445733223
160,1,0,0,-766.4630973339081,,0.2891466445733223
161,1,0,0,-766.4630973339081,,0.2891466445733223
162,1,0,0,-766.4630973339081,,0.2891466445733223
163,1,0,0,-766.4630973339081,,0.2891466445733223
164,1,0,0,-766.4630973339081,,0.2891466445733223
165,1,0,0,-766.4630973339081,,0.2891466445733223
166,1,0,0,-766.4630973339081,,0.2891466445733223
167,1,0,0,-766.4630973339081,,0.2891466445733223
168,1,0,0,-766.4630973339081,,0.2891466445733223
169,1,0,0,-766.4630973339081,,0.2891466445733223
170,1,0,0,-766.4630973339081,,0.2891466445733223
171,1,0,0,-766.4630973339081,,0.2891466445733223
172,1,0,0,-766.4630973339081,,0.2891466445733223
173,1,0,0,-766.4630973339081,,0.2891466445733223
174,1,0,0,-766.4630973339081,,0.2891466445733223
175,1,0,0,-766.4630973339081,,0.2891466445733223
176,1,0,0,-766.4630973339081,,0.2891466445733223
177,1,0,0,-766.4630973339081,,0.2891466445733223
178,1,0,0,-766.4630973339081,,0.2891466445733223
179,1,0,0,-766.4630973339081,,0.2891466445733223
180,1,0,0,-766.4630973339081,,0.2891466445733223
181,1,0,0,-766.4630973339081,,0.2891466445733223
182,1,0,0,-766.4630973339081,,0.2891466445733223
183,1,0,0,-766.4630973339081,,0.2891466445733223
184,1,0,0,-766.4630973339081,,0.2891466445733223
185,1,0,0,-766.4630973339081,,0.2891466445733223
186,1,0,0,-766.4630973339081,,0.2891466445733223
187,1,0,0,-766.4630973339081,,0.2891466445733223
188,1,402,0,-766.4630973339081,,0.2891466445733223
189,1,0,0,-766.4630973339081,,0.2891466445733223
190,1,0,0,-766.4630973339081,,0.2891466445733223
191,1,0,0,-766.4630973339081,,0.2891466445733223
192,1,0,0,-766.4630973339081,,0.2891466445733223
193,0,0,0,-766.4630973339081,,0.2891466445733223
194,0,0,0,-766.4630973339081,,0.2891466445733223
195,1,0,0,-766.4630973339081,,0.2891466445733223
196,1,0,0,-766.4630973339081,,0.2891466445733223
197,1,0,0,-766.4630973339081,,0.2891466445733223
198,1,0,0,-766.4630973339081,,0.2891466445733223
199,1,0,0,-766.4630973339081,,0.2891466445733223
200,1,0,0,-766.4630973339081,,0.2891466445733223
201,1,0,0,-766.4630973339081,,0.2891466445733223
202,1,0,0,-766.4630973339081,,0.2891466445733223
203,1,0,0,-766.4630973339081,,0.2891466445733223
204,1,0,0,-766.4630973339081,,0.2891466445733223
205,1,0,0,-766.4630973339081,,0.2891466445733223
206,1,0,0,-766.4630973339081,,0.2891466445733223
207,1,0,0,-766.4630973339081,,0.2891466445733223
208,1,0,0,-766.4630973339081,,0.2891466445733223
209,1,0,0,-766.4630973339081,,0.2891466445733223
210,1,0,0,-766.4630973339081,,0.2891466445733223
211,1,0,0,-766.4630973339081,,0.2891466445733223
212,1,0,0,-766.4630973339081,,0.2891466445733223
213,1,403,0,-766.4630973339081,,0.2891466445733223
214,1,0,0,-766.4630973339081,,0.2891466445733223
215,1,0,0,-766.4630973339081,,0.2891466445733223
216,1,0,0,-766.4630973339081,,0.2891466445733223
217,1,0,0,-766.4630973339081,,0.2891466445733223
218,1,0,0,-766.4630973339081,,0.2891466445733223
219,1,0,0,-766.4630973339081,,0.2891466445733223
220,1,0,0,-766.4630973339081,,0.2891466445733223
221,0,0,0,-766.4630973339081,,0.2891466445733223
222,1,0,0,-766.4630973339081,,0.2891466445733223
223,1,404,0,-766.4630973339081,,0.2891466445733223
224,1,0,0,-766.4630973339081,,0.2891466445733223
225,0,0,0,-766.4630973339081,,0.2891466445733223
226,1,0,0,-766.4630973339081,,0.2891466445733223
227,1,0,0,-766.4630973339081,,0.2891466445733223
228,1,0,0,-766.4630973339081,,0.2891466445733223
229,1,0,0,-766.4630973339081,,0.2891466445733223
230,1,0,0,-766.4630973339081,,0.2891466445733223
231,1,0,0,-766.4630973339081,,0.2891466445733223
232,1,0,0,-766.4630973339081,,0.2891466445733223
233,1,0,0,-766.4630973339081,,0.2891466445733223
234,1,0,0,-766.4630973339081,,0.2891466445733223
235,1,0,0,-766.4630973339081,,0.2891466445733223
236,1,0,0,-766.4630973339081,,0.2891466445733223
237,0,0,0,-766.4630973339081,,0.2891466445733223
238,0,152,0,-766.4630973339081,,0.2891466445733223
239,0,0,0,-766.4630973339081,,0.2891466445733223
240,1,232,0,-766.4630973339081,,0.2891466445733223
241,1,0,0,-766.4630973339081,,0.2891466445733223
242,1,0,0,-766.4630973339081,,0.2891466445733223
243,1,34,0,-766.4630973339081,,0.2891466445733223
244,1,405,0,-766.4630973339081,,0.2891466445733223
245,1,0,0,-766.4630973339081,,0.2891466445733223
246,1,0,0,-766.4630973339081,,0.2891466445733223
247,1,0,0,-766.4630973339081,,0.2891466445733223
248,1,0,0,-766.4630973339081,,0.2891466445733223
249,1,0,0,-766.4630973339081,,0.2891466445733223
250,1,0,0,-766.4630973339081,,0.2891466445733223
251,1,0,0,-766.4630973339081,,0.2891466445733223
252,1,0,0,-766.4630973339081,,0.2891466445733223
253,0,0,0,-766.4630973339081,,0.2891466445733223
254,1,0,0,-766.4630973339081,,0.2891466445733223
255,1,0,0,-766.4630973339081,,0.2891466445733223
256,1,0,0,-766.4630973339081,,0.2891466445733223
257,1,0,0,-766.4630973339081,,0.2891466445733223
258,0,153,0,-766.4630973339081,,0.2891466445733223
259,1,0,0,-766.4630973339081,,0.2891466445733223
260,1,0,0,-766.4630973339081,,0.2891466445733223
261,1,0,0,-766.4630973339081,,0.2891466445733223
262,1,406,0,-766.4630973339081,,0.2891466445733223
263,1,407,0,-766.4630973339081,,0.2891466445733223
264,1,408,0,-766.4630973339081,,0.2891466445733223
265,0,0,0,-766.4630973339081,,0.2891466445733223
266,0,0,0,-766.4630973339081,,0.2891466445733223
267,1,0,0,-766.4630973339081,,0.2891466445733223
268,1,0,0,-766.4630973339081,,0.2891466445733223
269,1,0,0,-766.4630973339081,,0.2891466445733223
270,1,0,0,-766.4630973339081,,0.2891466445733223
271,1,0,0,-766.4630973339081,,0.2891466445733223
272,1,0,0,-766.4630973339081,,0.2891466445733223
273,1,0,0,-766.4630973339081,,0.2891466445733223
274,1,0,0,-766.4630973339081,,0.2891466445733223
275,1,0,0,-766.4630973339081,,0.2891466445733223
276,1,0,0,-766.4630973339081,,0.2891466445733223
277,1,154,0,-766.4630973339081,,0.2891466445733223
278,1,0,0,-766.4630973339081,,0.2891466445733223
279,1,0,0,-766.4630973339081,,0.2891466445733223
280,1,0,0,-766.4630973339081,,0.2891466445733223
281,1,0,0,-766.4630973339081,,0.2891466445733223
282,1,409,0,-766.4630973339081,,0.2891466445733223
283,1,0,0,-766.4630973339081,,0.2891466445733223
284,1,0,0,-766.4630973339081,,0.2891466445733223
285,1,410,0,-766.4630973339081,,0.2891466445733223
286,1,0,0,-766.4630973339081,,0.2891466445733223
287,1,0,0,-766.4630973339081,,0.2891466445733223
288,1,0,0,-766.4630973339081,,0.2891466445733223
289,1,0,0,-766.4630973339081,,0.2891466445733223
290,1,0,0,-766.4630973339081,,0.2891466445733223
291,1,0,0,-766.4630973339081,,0.2891466445733223
292,1,0,0,-766.4630973339081,,0.2891466445733223
293,0,0,0,-766.4630973339081,,0.2891466445733223
294,1,0,0,-766.4630973339081,,0.2891466445733223
295,1,0,0,-766.4630973339081,,0.2891466445733223
296,1,0,0,-766.4630973339081,,0.2891466445733223
297,1,0,0,-766.4630973339081,,0.2891466445733223
298,1,0,0,-766.4630973339081,,0.2891466445733223
299,1,0,0,-766.4630973339081,,0.2891466445733223
300,1,0,0,-766.4630973339081,,0.2891466445733223
301,1,0,0,-766.4630973339081,,0.2891466445733223
302,1,411,0,-766.4630973339081,,0.2891466445733223
303,1,0,0,-766.4630973339081,,0.2891466445733223
304,1,0,0,-766.4630973339081,,0.2891466445733223
305,1,0,0,-766.4630973339081,,0.2891466445733223
306,1,0,0,-766.4630973339081,,0.2891466445733223
307,1,0,0,-766.4630973339081,,0.2891466445733223
308,1,0,0,-766.4630973339081,,0.2891466445733223
309,1,0,0,-766.4630973339081,,0.2891466445733223
310,1,0,0,-766.4630973339081,,0.2891466445733223
311,1,0,0,-766.4630973339081,,0.2891466445733223
312,1,0,0,-766.4630973339081,,0.2891466445733223
313,1,0,0,-766.4630973339081,,0.2891466445733223
314,1,0,0,-766.4630973339081,,0.2891466445733223
315,1,0,0,-766.4630973339081,,0.2891466445733223
316,1,0,0,-766.4630973339081,,0.2891466445733223
317,1,0,0,-766.4630973339081,,0.2891466445733223
318,1,0,0,-766.4630973339081,,0.2891466445733223
319,1,0,0,-766.4630973339081,,0.2891466445733223
320,1,0,0,-766.4630973339081,,0.2891466445733223
321,1,0,0,-766.4630973339081,,0.2891466445733223
322,1,64,0,-766.4630973339081,,0.2891466445733223
323,1,0,0,-766.4630973339081,,0.2891466445733223
324,1,0,0,-766.4630973339081,,0.2891466445733223
325,1,0,0,-766.4630973339081,,0.2891466445733223
326,1,0,0,-766.4630973339081,,0.2891466445733223
327,1,0,0,-766.4630973339081,,0.2891466445733223
328,1,0,0,-766.4630973339081,,0.2891466445733223
329,1,0,0,-766.4630973339081,,0.2891466445733223
330,1,0,0,-766.4630973339081,,0.2891466445733223
331,1,0,0,-766.4630973339081,,0.2891466445733223
332,1,0,0,-766.4630973339081,,0.2891466445733223
333,1,0,0,-766.4630973339081,,0.2891466445733223
334,1,0,0,-766.4630973339081,,0.2891466445733223
335,1,155,0,-766.4630973339081,,0.2891466445733223
336,1,0,0,-766.4630973339081,,0.2891466445733223
337,1,0,0,-766.4630973339081,,0.2891466445733223
338,1,0,0,-766.4630973339081,,0.2891466445733223
339,1,0,0,-766.4630973339081,,0.2891466445733223
340,1,0,0,-766.4630973339081,,0.2891466445733223
341,1,0,0,-766.4630973339081,,0.2891466445733223
342,1,0,0,-766.4630973339081,,0.2891466445733223
343,1,0,0,-766.4630973339081,,0.2891466445733223
344,1,0,0,-766.4630973339081,,0.2891466445733223
345,1,0,0,-766.4630973339081,,0.2891466445733223
346,1,0,0,-766.4630973339081,,0.2891466445733223
347,1,0,0,-766.4630973339081,,0.2891466445733223
348,1,0,0,-766.4630973339081,,0.2891466445733223
349,1,0,0,-766.4630973339081,,0.2891466445733223
350,1,0,0,-766.4630973339081,,0.2891466445733223
351,1,7,0,-766.4630973339081,,0.2891466445733223
352,1,0,0,-766.4630973339081,,0.2891466445733223
353,1,0,0,-766.4630973339081,,0.2891466445733223
354,1,0,0,-766.4630973339081,,0.2891466445733223
355,1,0,0,-766.4630973339081,,0.2891466445733223
356,1,0,0,-766.4630973339081,,0.2891466445733223
357,1,0,0,-766.4630973339081,,0.2891466445733223
358,1,0,0,-766.4630973339081,,0.2891466445733223
359,1,412,0,-766.4630973339081,,0.2891466445733223
360,1,0,0,-766.4630973339081,,0.2891466445733223
361,1,0,0,-766.4630973339081,,0.2891466445733223
362,1,0,0,-766.4630973339081,,0.2891466445733223
363,1,0,0,-766.4630973339081,,0.2891466445733223
364,1,0,0,-766.4630973339081,,0.2891466445733223
365,1,0,0,-766.4630973339081,,0.2891466445733223
366,1,0,0,-766.4630973339081,,0.2891466445733223
367,1,0,0,-766.4630973339081,,0.2891466445733223
368,1,156,0,-766.4630973339081,,0.2891466445733223
369,1,0,0,-766.4630973339081,,0.2891466445733223
370,1,0,0,-766.4630973339081,,0.2891466445733223
371,0,0,0,-766.4630973339081,,0.2891466445733223
372,1,0,0,-766.4630973339081,,0.2891466445733223
373,0,0,0,-766.4630973339081,,0.2891466445733223
374,0,16,0,-766.4630973339081,,0.2891466445733223
375,1,0,0,-766.4630973339081,,0.2891466445733223
376,1,0,0,-766.4630973339081,,0.2891466445733223
377,1,0,0,-766.4630973339081,,0.2891466445733223
378,1,0,0,-766.4630973339081,,0.2891466445733223
379,1,0,0,-766.4630973339081,,0.2891466445733223
380,1,0,0,-766.4630973339081,,0.2891466445733223
381,1,157,0,-766.4630973339081,,0.2891466445733223
382,1,0,0,-766.4630973339081,,0.2891466445733223
383,1,0,0,-766.4630973339081,,0.2891466445733223
384,1,0,0,-766.4630973339081,,0.2891466445733223
385,1,0,0,-766.4630973339081,,0.2891466445733223
386,0,0,0,-766.4630973339081,,0.2891466445733223
387,1,0,0,-766.4630973339081,,0.2891466445733223
388,1,413,0,-766.4630973339081,,0.2891466445733223
389,1,0,0,-766.4630973339081,,0.2891466445733223
390,1,0,0,-766.4630973339081,,0.2891466445733223
391,1,0,0,-766.4630973339081,,0.2891466445733223
392,1,0,0,-766.4630973339081,,0.2891466445733223
393,1,0,0,-766.4630973339081,,0.2891466445733223
394,1,0,0,-766.4630973339081,,0.2891466445733223
395,1,0,0,-766.4630973339081,,0.2891466445733223
396,1,0,0,-766.4630973339081,,0.2891466445733223
397,1,0,0,-766.4630973339081,,0.2891466445733223
398,1,0,0,-766.4630973339081,,0.2891466445733223
399,1,0,0,-766.4630973339081,,0.2891466445733223
400,1,0,0,-766.4630973339081,,0.2891466445733223
401,1,0,0,-766.4630973339081,,0.2891466445733223
402,1,0,0,-766.4630973339081,,0.2891466445733223
403,1,0,0,-766.4630973339081,,0.2891466445733223
404,1,0,0,-766.4630973339081,,0.2891466445733223
405,1,0,0,-766.4630973339081,,0.2891466445733223
406,0,0,0,-766.4630973339081,,0.2891466445733223
407,1,0,0,-766.4630973339081,,0.2891466445733223
408,1,0,0,-766.4630973339081,,0.2891466445733223
409,1,0,0,-766.4630973339081,,0.2891466445733223
410,1,0,0,-766.4630973339081,,0.2891466445733223
411,1,0,0,-766.4630973339081,,0.2891466445733223
412,1,0,0,-766.4630973339081,,0.2891466445733223
413,1,0,0,-766.4630973339081,,0.2891466445733223
414,1,0,0,-766.4630973339081,,0.2891466445733223
415,1,0,0,-766.4630973339081,,0.2891466445733223
416,1,0,0,-766.4630973339081,,0.2891466445733223
417,1,0,0,-766.4630973339081,,0.2891466445733223
418,1,0,0,-766.4630973339081,,0.2891466445733223
419,1,0,0,-766.4630973339081,,0.2891466445733223
420,1,0,0,-766.4630973339081,,0.2891466445733223
421,1,0,0,-766.4630973339081,,0.2891466445733223
422,1,233,0,-766.4630973339081,,0.2891466445733223
423,1,0,0,-766.4630973339081,,0.2891466445733223
424,0,0,0,-766.4630973339081,,0.2891466445733223
425,1,0,0,-766.4630973339081,,0.2891466445733223
426,1,0,0,-766.4630973339081,,0.2891466445733223
427,1,0,0,-766.4630973339081,,0.2891466445733223
428,1,0,0,-766.4630973339081,,0.2891466445733223
429,1,0,0,-766.4630973339081,,0.2891466445733223
430,1,0,0,-766.4630973339081,,0.2891466445733223
431,1,0,0,-766.4630973339081,,0.2891466445733223
432,1,0,0,-766.4630973339081,,0.2891466445733223
433,1,0,0,-766.4630973339081,,0.2891466445733223
434,0,0,0,-766.4630973339081,,0.2891466445733223
435,1,0,0,-766.4630973339081,,0.2891466445733223
436,1,0,0,-766.4630973339081,,0.2891466445733223
437,1,0,0,-766.4630973339081,,0.2891466445733223
438,1,0,0,-766.4630973339081,,0.2891466445733223
439,1,0,0,-766.4630973339081,,0.2891466445733223
440,1,0,0,-766.4630973339081,,0.2891466445733223
441,1,0,0,-766.4630973339081,,0.2891466445733223
442,1,0,0,-766.4630973339081,,0.2891466445733223
443,1,0,0,-766.4630973339081,,0.2891466445733223
444,1,0,0,-766.4630973339081,,0.2891466445733223
445,1,0,0,-766.4630973339081,,0.2891466445733223
446,1,0,0,-766.4630973339081,,0.2891466445733223
